Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2022-05-04 09:50:00,14.94,74.82
2022-05-04 09:45:00,14.88,75.00
2022-05-04 09:40:00,14.60,75.12
2022-05-04 09:35:00,14.44,75.37
2022-05-04 09:30:00,14.28,75.62
2022-05-04 09:25:00,14.13,75.87
2022-05-04 09:20:00,13.97,76.12
2022-05-04 09:15:00,13.81,76.37
2022-05-04 09:10:00,13.66,76.62
2022-05-04 09:05:00,13.50,76.87
2022-05-04 09:00:00,13.34,77.12
2022-05-04 08:55:00,13.19,77.37
2022-05-04 08:50:00,13.10,78.02
2022-05-04 08:45:00,12.94,77.88
2022-05-04 08:40:00,12.78,77.74
2022-05-04 08:35:00,12.63,77.60
2022-05-04 08:30:00,12.47,77.46
2022-05-04 08:25:00,12.31,77.32
2022-05-04 08:20:00,12.16,77.18
2022-05-04 08:15:00,12.00,77.04
2022-05-04 08:10:00,11.84,76.90
2022-05-04 08:05:00,11.69,76.76
2022-05-04 08:00:00,11.65,76.86
2022-05-04 07:55:00,11.58,76.94
2022-05-04 07:50:00,11.51,77.02
2022-05-04 07:45:00,11.44,77.10
2022-05-04 07:40:00,11.37,77.18
2022-05-04 07:35:00,11.30,77.25
2022-05-04 07:30:00,11.23,77.33
2022-05-04 07:25:00,11.16,77.41
2022-05-04 07:20:00,11.09,77.49
2022-05-04 07:15:00,11.03,77.56
2022-05-04 07:10:00,11.07,77.01
2022-05-04 07:05:00,11.01,76.93
2022-05-04 07:00:00,10.96,76.85
2022-05-04 06:55:00,10.91,76.78
2022-05-04 06:50:00,10.86,76.70
2022-05-04 06:45:00,10.81,76.62
2022-05-04 06:40:00,10.76,76.55
2022-05-04 06:35:00,10.71,76.47
2022-05-04 06:30:00,10.66,76.39
2022-05-04 06:25:00,10.61,76.32
2022-05-04 06:20:00,10.68,77.00
2022-05-04 06:15:00,10.67,76.94
2022-05-04 06:10:00,10.66,76.89
2022-05-04 06:05:00,10.65,76.84
2022-05-04 06:00:00,10.64,76.78
2022-05-04 05:55:00,10.63,76.73
2022-05-04 05:50:00,10.62,76.68
2022-05-04 05:45:00,10.61,76.62
2022-05-04 05:40:00,10.60,76.57
2022-05-04 05:35:00,10.60,76.52
2022-05-04 05:30:00,10.60,76.65
2022-05-04 05:25:00,10.61,76.60
2022-05-04 05:20:00,10.62,76.55
2022-05-04 05:15:00,10.63,76.51
2022-05-04 05:10:00,10.64,76.46
2022-05-04 05:05:00,10.65,76.41
2022-05-04 05:00:00,10.66,76.37
2022-05-04 04:55:00,10.67,76.32
2022-05-04 04:50:00,10.68,76.27
2022-05-04 04:45:00,10.68,76.23
2022-05-04 04:40:00,10.60,76.12
2022-05-04 04:35:00,10.61,76.03
2022-05-04 04:30:00,10.62,75.95
2022-05-04 04:25:00,10.63,75.87
2022-05-04 04:20:00,10.64,75.78
2022-05-04 04:15:00,10.65,75.70
2022-05-04 04:10:00,10.66,75.62
2022-05-04 04:05:00,10.67,75.53
2022-05-04 04:00:00,10.68,75.45
2022-05-04 03:55:00,10.68,75.37
2022-05-04 03:50:00,10.60,75.21
2022-05-04 03:45:00,10.62,75.11
2022-05-04 03:40:00,10.64,75.01
2022-05-04 03:35:00,10.66,74.92
2022-05-04 03:30:00,10.68,74.82
2022-05-04 03:25:00,10.70,74.72
2022-05-04 03:20:00,10.72,74.63
2022-05-04 03:15:00,10.74,74.53
2022-05-04 03:10:00,10.76,74.43
2022-05-04 03:05:00,10.77,74.34
2022-05-04 03:00:00,10.77,74.32
2022-05-04 02:55:00,10.79,74.22
2022-05-04 02:50:00,10.80,74.12
2022-05-04 02:45:00,10.81,74.02
2022-05-04 02:40:00,10.82,73.92
2022-05-04 02:35:00,10.84,73.82
2022-05-04 02:30:00,10.85,73.72
2022-05-04 02:25:00,10.86,73.62
2022-05-04 02:20:00,10.87,73.52
2022-05-04 02:15:00,10.88,73.42
2022-05-04 02:10:00,10.92,73.26
2022-05-04 02:05:00,10.97,73.16
2022-05-04 02:00:00,11.02,73.07
2022-05-04 01:55:00,11.06,72.98
2022-05-04 01:50:00,11.11,72.88
2022-05-04 01:45:00,11.15,72.79
2022-05-04 01:40:00,11.20,72.70
2022-05-04 01:35:00,11.24,72.60
2022-05-04 01:30:00,11.29,72.51
2022-05-04 01:25:00,11.33,72.42
2022-05-04 01:20:00,11.35,72.48
2022-05-04 01:15:00,11.38,72.35
2022-05-04 01:10:00,11.41,72.22
2022-05-04 01:05:00,11.43,72.09
2022-05-04 01:00:00,11.46,71.96
2022-05-04 00:55:00,11.48,71.83
2022-05-04 00:50:00,11.51,71.70
2022-05-04 00:45:00,11.53,71.57
2022-05-04 00:40:00,11.56,71.44
2022-05-04 00:35:00,11.58,71.32
2022-05-04 00:30:00,11.58,71.09
2022-05-04 00:25:00,11.62,71.00
2022-05-04 00:20:00,11.65,70.91
2022-05-04 00:15:00,11.68,70.82
2022-05-04 00:10:00,11.71,70.73
2022-05-04 00:05:00,11.75,70.65
2022-05-04 00:00:00,11.78,70.56
2022-05-03 23:55:00,11.81,70.47
2022-05-03 23:50:00,11.84,70.38
2022-05-03 23:45:00,11.87,70.30
2022-05-03 23:40:00,11.85,70.38
2022-05-03 23:35:00,11.89,70.28
2022-05-03 23:30:00,11.93,70.18
2022-05-03 23:25:00,11.97,70.08
2022-05-03 23:20:00,12.01,69.98
2022-05-03 23:15:00,12.05,69.88
2022-05-03 23:10:00,12.09,69.78
2022-05-03 23:05:00,12.13,69.68
2022-05-03 23:00:00,12.17,69.58
2022-05-03 22:55:00,12.21,69.49
2022-05-03 22:50:00,12.24,69.32
2022-05-03 22:45:00,12.30,69.17
2022-05-03 22:40:00,12.35,69.03
2022-05-03 22:35:00,12.40,68.89
2022-05-03 22:30:00,12.45,68.75
2022-05-03 22:25:00,12.51,68.60
2022-05-03 22:20:00,12.56,68.46
2022-05-03 22:15:00,12.61,68.32
2022-05-03 22:10:00,12.66,68.18
2022-05-03 22:05:00,12.71,68.04
2022-05-03 22:00:00,12.83,67.80
2022-05-03 21:55:00,12.91,67.68
2022-05-03 21:50:00,12.99,67.56
2022-05-03 21:45:00,13.07,67.44
2022-05-03 21:40:00,13.15,67.32
2022-05-03 21:35:00,13.23,67.20
2022-05-03 21:30:00,13.31,67.08
2022-05-03 21:25:00,13.39,66.96
2022-05-03 21:20:00,13.47,66.84
2022-05-03 21:15:00,13.55,66.73
2022-05-03 21:10:00,13.74,67.09
2022-05-03 21:05:00,13.85,67.01
2022-05-03 21:00:00,13.96,66.94
2022-05-03 20:55:00,14.07,66.86
2022-05-03 20:50:00,14.18,66.79
2022-05-03 20:45:00,14.29,66.71
2022-05-03 20:40:00,14.40,66.64
2022-05-03 20:35:00,14.51,66.56
2022-05-03 20:30:00,14.62,66.49
2022-05-03 20:25:00,14.73,66.42
2022-05-03 20:20:00,14.71,66.55
2022-05-03 20:15:00,14.76,66.61
2022-05-03 20:10:00,14.80,66.67
2022-05-03 20:05:00,14.84,66.73
2022-05-03 20:00:00,14.88,66.79
2022-05-03 19:55:00,14.92,66.85
2022-05-03 19:50:00,14.96,66.91
2022-05-03 19:45:00,15.00,66.97
2022-05-03 19:40:00,15.04,67.03
2022-05-03 19:35:00,15.08,67.08
2022-05-03 19:30:00,15.00,67.00
2022-05-03 19:25:00,15.02,67.04
2022-05-03 19:20:00,15.04,67.07
2022-05-03 19:15:00,15.06,67.10
2022-05-03 19:10:00,15.08,67.13
2022-05-03 19:05:00,15.10,67.17
2022-05-03 19:00:00,15.12,67.20
2022-05-03 18:55:00,15.14,67.23
2022-05-03 18:50:00,15.16,67.26
2022-05-03 18:45:00,15.18,67.29
2022-05-03 18:40:00,15.15,67.20
2022-05-03 18:35:00,15.11,67.26
2022-05-03 18:30:00,15.07,67.32
2022-05-03 18:25:00,15.03,67.38
2022-05-03 18:20:00,14.99,67.44
2022-05-03 18:15:00,14.95,67.50
2022-05-03 18:10:00,14.91,67.56
2022-05-03 18:05:00,14.87,67.62
2022-05-03 18:00:00,14.83,67.68
2022-05-03 17:55:00,14.80,67.74
2022-05-03 17:50:00,14.87,67.39
2022-05-03 17:45:00,14.79,67.54
2022-05-03 17:40:00,14.72,67.69
2022-05-03 17:35:00,14.65,67.84
2022-05-03 17:30:00,14.57,67.99
2022-05-03 17:25:00,14.50,68.14
2022-05-03 17:20:00,14.43,68.29
2022-05-03 17:15:00,14.35,68.44
2022-05-03 17:10:00,14.28,68.59
2022-05-03 17:05:00,14.21,68.73
2022-05-03 17:00:00,14.21,66.83
2022-05-03 16:55:00,14.23,66.88
2022-05-03 16:50:00,14.25,66.93
2022-05-03 16:45:00,14.27,66.98
2022-05-03 16:40:00,14.29,67.03
2022-05-03 16:35:00,14.31,67.07
2022-05-03 16:30:00,14.33,67.12
2022-05-03 16:25:00,14.35,67.17
2022-05-03 16:20:00,14.37,67.22
2022-05-03 16:15:00,14.39,67.26
2022-05-03 16:10:00,14.31,67.22
2022-05-03 16:05:00,14.37,67.08
2022-05-03 16:00:00,14.43,66.94
2022-05-03 15:55:00,14.49,66.81
2022-05-03 15:50:00,14.55,66.67
2022-05-03 15:45:00,14.60,66.54
2022-05-03 15:40:00,14.66,66.40
2022-05-03 15:35:00,14.72,66.27
2022-05-03 15:30:00,14.78,66.13
2022-05-03 15:25:00,14.83,66.00
2022-05-03 15:20:00,14.92,66.19
2022-05-03 15:15:00,14.95,66.34
2022-05-03 15:10:00,14.98,66.49
2022-05-03 15:05:00,15.01,66.64
2022-05-03 15:00:00,15.04,66.79
2022-05-03 14:55:00,15.07,66.93
2022-05-03 14:50:00,15.10,67.08
2022-05-03 14:45:00,15.13,67.23
2022-05-03 14:40:00,15.16,67.38
2022-05-03 14:35:00,15.19,67.52
2022-05-03 14:30:00,15.17,67.72
2022-05-03 14:25:00,15.05,67.88
2022-05-03 14:20:00,14.93,68.03
2022-05-03 14:15:00,14.82,68.18
2022-05-03 14:10:00,14.70,68.34
2022-05-03 14:05:00,14.59,68.49
2022-05-03 14:00:00,14.47,68.64
2022-05-03 13:55:00,14.36,68.80
2022-05-03 13:50:00,14.24,68.95
2022-05-03 13:45:00,14.13,69.10
2022-05-03 13:40:00,14.08,68.88
2022-05-03 13:35:00,13.99,68.83
2022-05-03 13:30:00,13.91,68.78
2022-05-03 13:25:00,13.82,68.74
2022-05-03 13:20:00,13.74,68.69
2022-05-03 13:15:00,13.65,68.64
2022-05-03 13:10:00,13.57,68.60
2022-05-03 13:05:00,13.48,68.55
2022-05-03 13:00:00,13.40,68.50
2022-05-03 12:55:00,13.32,68.46
2022-05-03 12:50:00,13.39,68.10
2022-05-03 12:45:00,13.38,68.17
2022-05-03 12:40:00,13.37,68.23
2022-05-03 12:35:00,13.36,68.29
2022-05-03 12:30:00,13.35,68.36
2022-05-03 12:25:00,13.35,68.42
2022-05-03 12:20:00,13.34,68.48
2022-05-03 12:15:00,13.33,68.55
2022-05-03 12:10:00,13.32,68.61
2022-05-03 12:05:00,13.32,68.67
2022-05-03 12:00:00,13.35,68.88
2022-05-03 11:55:00,13.28,69.05
2022-05-03 11:50:00,13.21,69.22
2022-05-03 11:45:00,13.15,69.39
2022-05-03 11:40:00,13.08,69.56
2022-05-03 11:35:00,13.02,69.72
2022-05-03 11:30:00,12.95,69.89
2022-05-03 11:25:00,12.89,70.06
2022-05-03 11:20:00,12.82,70.23
2022-05-03 11:15:00,12.76,70.39
2022-05-03 11:10:00,12.63,70.95
2022-05-03 11:05:00,12.48,70.90
2022-05-03 11:00:00,12.34,70.86
2022-05-03 10:55:00,12.20,70.81
2022-05-03 10:50:00,12.06,70.77
2022-05-03 10:45:00,11.91,70.72
2022-05-03 10:40:00,11.77,70.68
2022-05-03 10:35:00,11.63,70.63
2022-05-03 10:30:00,11.49,70.59
2022-05-03 10:25:00,11.35,70.55
2022-05-03 10:20:00,11.28,70.62
2022-05-03 10:15:00,11.17,70.69
2022-05-03 10:10:00,11.07,70.75
2022-05-03 10:05:00,10.96,70.81
2022-05-03 10:00:00,10.86,70.88
2022-05-03 09:55:00,10.75,70.94
2022-05-03 09:50:00,10.65,71.00
2022-05-03 09:45:00,10.54,71.07
2022-05-03 09:40:00,10.44,71.13
2022-05-03 09:35:00,10.34,71.19
2022-05-03 09:30:00,10.18,71.49
2022-05-03 09:25:00,10.07,71.46
2022-05-03 09:20:00,9.96,71.43
2022-05-03 09:15:00,9.86,71.40
2022-05-03 09:10:00,9.75,71.37
2022-05-03 09:05:00,9.65,71.35
2022-05-03 09:00:00,9.54,71.32
2022-05-03 08:55:00,9.44,71.29
2022-05-03 08:50:00,9.33,71.26
2022-05-03 08:45:00,9.23,71.24
2022-05-03 08:40:00,9.00,72.30
2022-05-03 08:35:00,8.84,72.07
2022-05-03 08:30:00,8.68,71.84
2022-05-03 08:25:00,8.53,71.62
2022-05-03 08:20:00,8.37,71.39
2022-05-03 08:15:00,8.22,71.16
2022-05-03 08:10:00,8.06,70.94
2022-05-03 08:05:00,7.91,70.71
2022-05-03 08:00:00,7.75,70.48
2022-05-03 07:55:00,7.60,70.26
2022-05-03 07:50:00,7.59,70.02
2022-05-03 07:45:00,7.57,70.09
2022-05-03 07:40:00,7.55,70.15
2022-05-03 07:35:00,7.53,70.22
2022-05-03 07:30:00,7.51,70.28
2022-05-03 07:25:00,7.50,70.35
2022-05-03 07:20:00,7.48,70.41
2022-05-03 07:15:00,7.46,70.48
2022-05-03 07:10:00,7.44,70.54
2022-05-03 07:05:00,7.43,70.60
2022-05-03 07:00:00,7.49,70.67
2022-05-03 06:55:00,7.48,70.64
2022-05-03 06:50:00,7.47,70.62
2022-05-03 06:45:00,7.46,70.60
2022-05-03 06:40:00,7.45,70.58
2022-05-03 06:35:00,7.45,70.56
2022-05-03 06:30:00,7.44,70.54
2022-05-03 06:25:00,7.43,70.52
2022-05-03 06:20:00,7.42,70.50
2022-05-03 06:15:00,7.42,70.48
2022-05-03 06:10:00,7.50,70.46
2022-05-03 06:05:00,7.53,70.37
2022-05-03 06:00:00,7.55,70.29
2022-05-03 05:55:00,7.57,70.20
2022-05-03 05:50:00,7.59,70.12
2022-05-03 05:45:00,7.61,70.03
2022-05-03 05:40:00,7.63,69.95
2022-05-03 05:35:00,7.65,69.86
2022-05-03 05:30:00,7.67,69.78
2022-05-03 05:25:00,7.69,69.70
2022-05-03 05:20:00,7.60,69.89
2022-05-03 05:15:00,7.64,69.81
2022-05-03 05:10:00,7.67,69.74
2022-05-03 05:05:00,7.70,69.67
2022-05-03 05:00:00,7.73,69.59
2022-05-03 04:55:00,7.76,69.52
2022-05-03 04:50:00,7.79,69.45
2022-05-03 04:45:00,7.82,69.37
2022-05-03 04:40:00,7.85,69.30
2022-05-03 04:35:00,7.88,69.23
2022-05-03 04:30:00,7.83,69.40
2022-05-03 04:25:00,7.86,69.31
2022-05-03 04:20:00,7.89,69.22
2022-05-03 04:15:00,7.91,69.14
2022-05-03 04:10:00,7.94,69.05
2022-05-03 04:05:00,7.97,68.97
2022-05-03 04:00:00,7.99,68.88
2022-05-03 03:55:00,8.02,68.80
2022-05-03 03:50:00,8.05,68.71
2022-05-03 03:45:00,8.07,68.63
2022-05-03 03:40:00,8.05,68.92
2022-05-03 03:35:00,8.07,68.88
2022-05-03 03:30:00,8.08,68.84
2022-05-03 03:25:00,8.09,68.81
2022-05-03 03:20:00,8.10,68.77
2022-05-03 03:15:00,8.12,68.74
2022-05-03 03:10:00,8.13,68.70
2022-05-03 03:05:00,8.14,68.67
2022-05-03 03:00:00,8.15,68.63
2022-05-03 02:55:00,8.16,68.60
2022-05-03 02:50:00,8.17,68.63
2022-05-03 02:45:00,8.19,68.58
2022-05-03 02:40:00,8.21,68.53
2022-05-03 02:35:00,8.22,68.49
2022-05-03 02:30:00,8.24,68.44
2022-05-03 02:25:00,8.25,68.40
2022-05-03 02:20:00,8.27,68.35
2022-05-03 02:15:00,8.28,68.31
2022-05-03 02:10:00,8.30,68.26
2022-05-03 02:05:00,8.31,68.22
2022-05-03 02:00:00,8.31,68.34
2022-05-03 01:55:00,8.33,68.29
2022-05-03 01:50:00,8.35,68.24
2022-05-03 01:45:00,8.37,68.19
2022-05-03 01:40:00,8.39,68.14
2022-05-03 01:35:00,8.41,68.10
2022-05-03 01:30:00,8.43,68.05
2022-05-03 01:25:00,8.45,68.00
2022-05-03 01:20:00,8.47,67.95
2022-05-03 01:15:00,8.48,67.91
2022-05-03 01:10:00,8.55,67.77
2022-05-03 01:05:00,8.59,67.69
2022-05-03 01:00:00,8.63,67.62
2022-05-03 00:55:00,8.66,67.55
2022-05-03 00:50:00,8.70,67.47
2022-05-03 00:45:00,8.74,67.40
2022-05-03 00:40:00,8.77,67.33
2022-05-03 00:35:00,8.81,67.25
2022-05-03 00:30:00,8.85,67.18
2022-05-03 00:25:00,8.88,67.11
2022-05-03 00:20:00,8.81,66.98
2022-05-03 00:15:00,8.85,66.86
2022-05-03 00:10:00,8.89,66.74
2022-05-03 00:05:00,8.93,66.63
2022-05-03 00:00:00,8.97,66.51
2022-05-02 23:55:00,9.01,66.40
2022-05-02 23:50:00,9.05,66.28
2022-05-02 23:45:00,9.09,66.17
2022-05-02 23:40:00,9.13,66.05
2022-05-02 23:35:00,9.16,65.94
2022-05-02 23:30:00,9.20,64.15
2022-05-02 23:25:00,9.25,64.35
2022-05-02 23:20:00,9.29,64.55
2022-05-02 23:15:00,9.34,64.75
2022-05-02 23:10:00,9.38,64.95
2022-05-02 23:05:00,9.43,65.15
2022-05-02 23:00:00,9.47,65.35
2022-05-02 22:55:00,9.52,65.55
2022-05-02 22:50:00,9.56,65.75
2022-05-02 22:45:00,9.60,65.95
2022-05-02 22:40:00,9.71,63.71
2022-05-02 22:35:00,9.79,63.54
2022-05-02 22:30:00,9.86,63.38
2022-05-02 22:25:00,9.93,63.22
2022-05-02 22:20:00,10.00,63.06
2022-05-02 22:15:00,10.07,62.89
2022-05-02 22:10:00,10.14,62.73
2022-05-02 22:05:00,10.21,62.57
2022-05-02 22:00:00,10.28,62.41
2022-05-02 21:55:00,10.35,62.25
2022-05-02 21:50:00,10.38,62.12
2022-05-02 21:45:00,10.48,62.04
2022-05-02 21:40:00,10.57,61.97
2022-05-02 21:35:00,10.67,61.90
2022-05-02 21:30:00,10.76,61.83
2022-05-02 21:25:00,10.86,61.76
2022-05-02 21:20:00,10.95,61.69
2022-05-02 21:15:00,11.05,61.62
2022-05-02 21:10:00,11.14,61.55
2022-05-02 21:05:00,11.23,61.48
2022-05-02 21:00:00,11.32,61.32
2022-05-02 20:55:00,11.38,61.34
2022-05-02 20:50:00,11.44,61.36
2022-05-02 20:45:00,11.50,61.37
2022-05-02 20:40:00,11.56,61.39
2022-05-02 20:35:00,11.62,61.40
2022-05-02 20:30:00,11.68,61.42
2022-05-02 20:25:00,11.74,61.43
2022-05-02 20:20:00,11.80,61.45
2022-05-02 20:15:00,11.85,61.46
2022-05-02 20:10:00,11.97,61.40
2022-05-02 20:05:00,12.03,61.42
2022-05-02 20:00:00,12.09,61.44
2022-05-02 19:55:00,12.14,61.45
2022-05-02 19:50:00,12.20,61.47
2022-05-02 19:45:00,12.26,61.49
2022-05-02 19:40:00,12.31,61.50
2022-05-02 19:35:00,12.37,61.52
2022-05-02 19:30:00,12.43,61.54
2022-05-02 19:25:00,12.48,61.55
2022-05-02 19:20:00,12.51,61.55
2022-05-02 19:15:00,12.56,61.61
2022-05-02 19:10:00,12.60,61.66
2022-05-02 19:05:00,12.64,61.71
2022-05-02 19:00:00,12.68,61.76
2022-05-02 18:55:00,12.73,61.82
2022-05-02 18:50:00,12.77,61.87
2022-05-02 18:45:00,12.81,61.92
2022-05-02 18:40:00,12.85,61.97
2022-05-02 18:35:00,12.89,62.02
2022-05-02 18:30:00,12.83,62.33
2022-05-02 18:25:00,12.85,62.25
2022-05-02 18:20:00,12.86,62.18
2022-05-02 18:15:00,12.87,62.11
2022-05-02 18:10:00,12.89,62.03
2022-05-02 18:05:00,12.90,61.96
2022-05-02 18:00:00,12.91,61.89
2022-05-02 17:55:00,12.93,61.81
2022-05-02 17:50:00,12.94,61.74
2022-05-02 17:45:00,12.95,61.67
2022-05-02 17:40:00,12.92,61.83
2022-05-02 17:35:00,12.96,61.90
2022-05-02 17:30:00,13.00,61.96
2022-05-02 17:25:00,13.04,62.02
2022-05-02 17:20:00,13.08,62.08
2022-05-02 17:15:00,13.12,62.15
2022-05-02 17:10:00,13.16,62.21
2022-05-02 17:05:00,13.20,62.27
2022-05-02 17:00:00,13.24,62.33
2022-05-02 16:55:00,13.27,62.39
2022-05-02 16:50:00,13.29,62.43
2022-05-02 16:45:00,13.28,62.51
2022-05-02 16:40:00,13.27,62.58
2022-05-02 16:35:00,13.27,62.65
2022-05-02 16:30:00,13.26,62.73
2022-05-02 16:25:00,13.26,62.80
2022-05-02 16:20:00,13.25,62.87
2022-05-02 16:15:00,13.25,62.95
2022-05-02 16:10:00,13.24,63.02
2022-05-02 16:05:00,13.24,63.09
2022-05-02 16:00:00,13.28,63.11
2022-05-02 15:55:00,13.27,63.14
2022-05-02 15:50:00,13.26,63.17
2022-05-02 15:45:00,13.26,63.20
2022-05-02 15:40:00,13.25,63.23
2022-05-02 15:35:00,13.24,63.26
2022-05-02 15:30:00,13.24,63.29
2022-05-02 15:25:00,13.23,63.32
2022-05-02 15:20:00,13.22,63.35
2022-05-02 15:15:00,13.22,63.38
2022-05-02 15:10:00,13.29,63.41
2022-05-02 15:05:00,13.28,63.46
2022-05-02 15:00:00,13.27,63.50
2022-05-02 14:55:00,13.26,63.55
2022-05-02 14:50:00,13.25,63.59
2022-05-02 14:45:00,13.24,63.64
2022-05-02 14:40:00,13.23,63.68
2022-05-02 14:35:00,13.22,63.73
2022-05-02 14:30:00,13.21,63.77
2022-05-02 14:25:00,13.20,63.81
2022-05-02 14:20:00,13.18,63.77
2022-05-02 14:15:00,13.14,63.73
2022-05-02 14:10:00,13.10,63.69
2022-05-02 14:05:00,13.07,63.66
2022-05-02 14:00:00,13.03,63.62
2022-05-02 13:55:00,13.00,63.59
2022-05-02 13:50:00,12.96,63.55
2022-05-02 13:45:00,12.93,63.52
2022-05-02 13:40:00,12.89,63.48
2022-05-02 13:35:00,12.86,63.45
2022-05-02 13:30:00,12.82,63.41
2022-05-02 13:25:00,12.83,63.37
2022-05-02 13:20:00,12.84,63.34
2022-05-02 13:15:00,12.85,63.31
2022-05-02 13:10:00,12.86,63.27
2022-05-02 13:05:00,12.86,63.24
2022-05-02 13:00:00,12.87,63.21
2022-05-02 12:55:00,12.88,63.17
2022-05-02 12:50:00,12.89,63.14
2022-05-02 12:45:00,12.89,63.11
2022-05-02 12:40:00,12.81,63.12
2022-05-02 12:35:00,12.82,63.08
2022-05-02 12:30:00,12.83,63.04
2022-05-02 12:25:00,12.84,63.01
2022-05-02 12:20:00,12.85,62.97
2022-05-02 12:15:00,12.85,62.94
2022-05-02 12:10:00,12.86,62.90
2022-05-02 12:05:00,12.87,62.87
2022-05-02 12:00:00,12.88,62.83
2022-05-02 11:55:00,12.88,62.80
2022-05-02 11:50:00,12.94,62.84
2022-05-02 11:45:00,12.99,62.87
2022-05-02 11:40:00,13.03,62.90
2022-05-02 11:35:00,13.08,62.92
2022-05-02 11:30:00,13.12,62.95
2022-05-02 11:25:00,13.17,62.98
2022-05-02 11:20:00,13.21,63.00
2022-05-02 11:15:00,13.26,63.03
2022-05-02 11:10:00,13.30,63.06
2022-05-02 11:05:00,13.34,63.08
2022-05-02 11:00:00,13.33,63.00
2022-05-02 10:55:00,13.39,63.09
2022-05-02 10:50:00,13.45,63.17
2022-05-02 10:45:00,13.51,63.25
2022-05-02 10:40:00,13.57,63.34
2022-05-02 10:35:00,13.62,63.42
2022-05-02 10:30:00,13.68,63.50
2022-05-02 10:25:00,13.74,63.59
2022-05-02 10:20:00,13.80,63.67
2022-05-02 10:15:00,13.85,63.75
2022-05-02 10:10:00,14.08,63.86
2022-05-02 10:05:00,14.06,63.92
2022-05-02 10:00:00,14.04,63.97
2022-05-02 09:55:00,14.02,64.02
2022-05-02 09:50:00,14.00,64.08
2022-05-02 09:45:00,13.98,64.13
2022-05-02 09:40:00,13.96,64.18
2022-05-02 09:35:00,13.94,64.24
2022-05-02 09:30:00,13.92,64.29
2022-05-02 09:25:00,13.91,64.34
2022-05-02 09:20:00,13.89,64.49
2022-05-02 09:15:00,13.77,64.63
2022-05-02 09:10:00,13.65,64.76
2022-05-02 09:05:00,13.54,64.90
2022-05-02 09:00:00,13.42,65.03
2022-05-02 08:55:00,13.30,65.17
2022-05-02 08:50:00,13.19,65.30
2022-05-02 08:45:00,13.07,65.44
2022-05-02 08:40:00,12.95,65.57
2022-05-02 08:35:00,12.84,65.70
2022-05-02 08:30:00,12.72,65.84
2022-05-02 08:25:00,12.62,65.64
2022-05-02 08:20:00,12.52,65.44
2022-05-02 08:15:00,12.43,65.24
2022-05-02 08:10:00,12.33,65.04
2022-05-02 08:05:00,12.23,64.85
2022-05-02 08:00:00,12.14,64.65
2022-05-02 07:55:00,12.04,64.45
2022-05-02 07:50:00,11.94,64.25
2022-05-02 07:45:00,11.85,64.06
2022-05-02 07:40:00,11.80,64.22
2022-05-02 07:35:00,11.81,64.27
2022-05-02 07:30:00,11.82,64.32
2022-05-02 07:25:00,11.83,64.36
2022-05-02 07:20:00,11.84,64.41
2022-05-02 07:15:00,11.85,64.45
2022-05-02 07:10:00,11.86,64.50
2022-05-02 07:05:00,11.87,64.54
2022-05-02 07:00:00,11.88,64.59
2022-05-02 06:55:00,11.89,64.63
2022-05-02 06:50:00,11.85,64.78
2022-05-02 06:45:00,11.84,64.72
2022-05-02 06:40:00,11.84,64.67
2022-05-02 06:35:00,11.84,64.62
2022-05-02 06:30:00,11.83,64.56
2022-05-02 06:25:00,11.83,64.51
2022-05-02 06:20:00,11.83,64.46
2022-05-02 06:15:00,11.82,64.40
2022-05-02 06:10:00,11.82,64.35
2022-05-02 06:05:00,11.82,64.30
2022-05-02 06:00:00,11.85,64.67
2022-05-02 05:55:00,11.87,64.59
2022-05-02 05:50:00,11.89,64.51
2022-05-02 05:45:00,11.91,64.43
2022-05-02 05:40:00,11.93,64.35
2022-05-02 05:35:00,11.94,64.28
2022-05-02 05:30:00,11.96,64.20
2022-05-02 05:25:00,11.98,64.12
2022-05-02 05:20:00,12.00,64.04
2022-05-02 05:15:00,12.01,63.97
2022-05-02 05:10:00,12.00,63.91
2022-05-02 05:05:00,12.03,63.79
2022-05-02 05:00:00,12.06,63.67
2022-05-02 04:55:00,12.09,63.55
2022-05-02 04:50:00,12.12,63.43
2022-05-02 04:45:00,12.15,63.31
2022-05-02 04:40:00,12.18,63.19
2022-05-02 04:35:00,12.21,63.07
2022-05-02 04:30:00,12.24,62.95
2022-05-02 04:25:00,12.27,62.84
2022-05-02 04:20:00,12.20,62.88
2022-05-02 04:15:00,12.23,62.86
2022-05-02 04:10:00,12.25,62.84
2022-05-02 04:05:00,12.27,62.82
2022-05-02 04:00:00,12.29,62.80
2022-05-02 03:55:00,12.31,62.78
2022-05-02 03:50:00,12.33,62.76
2022-05-02 03:45:00,12.35,62.74
2022-05-02 03:40:00,12.37,62.72
2022-05-02 03:35:00,12.39,62.71
2022-05-02 03:30:00,12.33,62.70
2022-05-02 03:25:00,12.36,62.76
2022-05-02 03:20:00,12.39,62.81
2022-05-02 03:15:00,12.42,62.86
2022-05-02 03:10:00,12.45,62.91
2022-05-02 03:05:00,12.47,62.96
2022-05-02 03:00:00,12.50,63.01
2022-05-02 02:55:00,12.53,63.06
2022-05-02 02:50:00,12.56,63.11
2022-05-02 02:45:00,12.58,63.16
2022-05-02 02:40:00,12.54,63.21
2022-05-02 02:35:00,12.57,63.15
