Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2022-04-29 09:44:00,11.04,61.63
2022-04-29 09:43:00,10.95,61.66
2022-04-29 09:42:00,10.87,61.69
2022-04-29 09:41:00,10.78,61.72
2022-04-29 09:40:00,10.70,61.75
2022-04-29 09:39:00,10.62,61.78
2022-04-29 09:38:00,10.57,61.87
2022-04-29 09:37:00,10.48,61.85
2022-04-29 09:36:00,10.40,61.83
2022-04-29 09:35:00,10.32,61.81
2022-04-29 09:34:00,10.24,61.79
2022-04-29 09:33:00,10.15,61.78
2022-04-29 09:32:00,10.07,61.76
2022-04-29 09:31:00,9.99,61.74
2022-04-29 09:30:00,9.91,61.72
2022-04-29 09:29:00,9.83,61.71
2022-04-29 09:28:00,9.84,61.71
2022-04-29 09:27:00,9.76,61.72
2022-04-29 09:26:00,9.69,61.73
2022-04-29 09:25:00,9.62,61.74
2022-04-29 09:24:00,9.54,61.75
2022-04-29 09:23:00,9.47,61.75
2022-04-29 09:22:00,9.40,61.76
2022-04-29 09:21:00,9.32,61.77
2022-04-29 09:20:00,9.25,61.78
2022-04-29 09:19:00,9.18,61.78
2022-04-29 09:18:00,9.18,61.76
2022-04-29 09:17:00,9.10,61.74
2022-04-29 09:16:00,9.02,61.72
2022-04-29 09:15:00,8.95,61.71
2022-04-29 09:14:00,8.87,61.69
2022-04-29 09:13:00,8.80,61.67
2022-04-29 09:12:00,8.72,61.66
2022-04-29 09:11:00,8.65,61.64
2022-04-29 09:10:00,8.57,61.62
2022-04-29 09:09:00,8.50,61.61
2022-04-29 09:08:00,8.47,61.68
2022-04-29 09:07:00,8.38,61.67
2022-04-29 09:06:00,8.30,61.66
2022-04-29 09:05:00,8.22,61.65
2022-04-29 09:04:00,8.14,61.64
2022-04-29 09:03:00,8.06,61.63
2022-04-29 09:02:00,7.98,61.62
2022-04-29 09:01:00,7.90,61.61
2022-04-29 09:00:00,7.82,61.60
2022-04-29 08:59:00,7.74,61.60
2022-04-29 08:58:00,7.71,61.60
2022-04-29 08:57:00,7.64,61.63
2022-04-29 08:56:00,7.57,61.66
2022-04-29 08:55:00,7.51,61.69
2022-04-29 08:54:00,7.44,61.72
2022-04-29 08:53:00,7.38,61.75
2022-04-29 08:52:00,7.31,61.78
2022-04-29 08:51:00,7.25,61.81
2022-04-29 08:50:00,7.18,61.84
2022-04-29 08:49:00,7.12,61.87
2022-04-29 08:48:00,7.12,61.73
2022-04-29 08:47:00,7.04,61.76
2022-04-29 08:46:00,6.97,61.79
2022-04-29 08:45:00,6.89,61.81
2022-04-29 08:44:00,6.82,61.84
2022-04-29 08:43:00,6.74,61.87
2022-04-29 08:42:00,6.67,61.89
2022-04-29 08:41:00,6.59,61.92
2022-04-29 08:40:00,6.52,61.95
2022-04-29 08:39:00,6.45,61.97
2022-04-29 08:38:00,6.46,61.91
2022-04-29 08:37:00,6.37,61.94
2022-04-29 08:36:00,6.29,61.97
2022-04-29 08:35:00,6.20,62.00
2022-04-29 08:34:00,6.12,62.03
2022-04-29 08:33:00,6.03,62.05
2022-04-29 08:32:00,5.95,62.08
2022-04-29 08:31:00,5.86,62.11
2022-04-29 08:30:00,5.78,62.14
2022-04-29 08:29:00,5.70,62.16
2022-04-29 08:28:00,5.50,61.43
2022-04-29 08:27:00,5.44,61.64
2022-04-29 08:26:00,5.38,61.84
2022-04-29 08:25:00,5.32,62.05
2022-04-29 08:24:00,5.26,62.25
2022-04-29 08:23:00,5.21,62.46
2022-04-29 08:22:00,5.15,62.66
2022-04-29 08:21:00,5.09,62.87
2022-04-29 08:20:00,5.03,63.07
2022-04-29 08:19:00,4.98,63.27
2022-04-29 08:18:00,4.98,61.32
2022-04-29 08:17:00,4.94,61.24
2022-04-29 08:16:00,4.90,61.17
2022-04-29 08:15:00,4.86,61.10
2022-04-29 08:14:00,4.82,61.02
2022-04-29 08:13:00,4.78,60.95
2022-04-29 08:12:00,4.74,60.88
2022-04-29 08:11:00,4.70,60.80
2022-04-29 08:10:00,4.66,60.73
2022-04-29 08:09:00,4.63,60.66
2022-04-29 08:08:00,4.65,60.43
2022-04-29 08:07:00,4.62,60.36
2022-04-29 08:06:00,4.60,60.29
2022-04-29 08:05:00,4.58,60.22
2022-04-29 08:04:00,4.56,60.15
2022-04-29 08:03:00,4.53,60.09
2022-04-29 08:02:00,4.51,60.02
2022-04-29 08:01:00,4.49,59.95
2022-04-29 08:00:00,4.47,59.88
2022-04-29 07:59:00,4.45,59.82
2022-04-29 07:58:00,4.46,59.89
2022-04-29 07:57:00,4.43,59.84
2022-04-29 07:56:00,4.40,59.80
2022-04-29 07:55:00,4.37,59.76
2022-04-29 07:54:00,4.34,59.72
2022-04-29 07:53:00,4.32,59.67
2022-04-29 07:52:00,4.29,59.63
2022-04-29 07:51:00,4.26,59.59
2022-04-29 07:50:00,4.23,59.55
2022-04-29 07:49:00,4.21,59.51
2022-04-29 07:48:00,4.26,59.59
2022-04-29 07:47:00,4.24,59.58
2022-04-29 07:46:00,4.22,59.57
2022-04-29 07:45:00,4.20,59.56
2022-04-29 07:44:00,4.18,59.55
2022-04-29 07:43:00,4.17,59.54
2022-04-29 07:42:00,4.15,59.53
2022-04-29 07:41:00,4.13,59.52
2022-04-29 07:40:00,4.11,59.51
2022-04-29 07:39:00,4.10,59.50
2022-04-29 07:38:00,4.19,59.59
2022-04-29 07:37:00,4.16,59.56
2022-04-29 07:36:00,4.13,59.53
2022-04-29 07:35:00,4.10,59.50
2022-04-29 07:34:00,4.07,59.47
2022-04-29 07:33:00,4.05,59.44
2022-04-29 07:32:00,4.02,59.41
2022-04-29 07:31:00,3.99,59.38
2022-04-29 07:30:00,3.96,59.35
2022-04-29 07:29:00,3.94,59.33
2022-04-29 07:28:00,3.95,59.29
2022-04-29 07:27:00,3.93,59.19
2022-04-29 07:26:00,3.92,59.09
2022-04-29 07:25:00,3.90,58.99
2022-04-29 07:24:00,3.89,58.89
2022-04-29 07:23:00,3.87,58.79
2022-04-29 07:22:00,3.86,58.69
2022-04-29 07:21:00,3.84,58.59
2022-04-29 07:20:00,3.83,58.49
2022-04-29 07:19:00,3.82,58.40
2022-04-29 07:18:00,3.89,58.40
2022-04-29 07:17:00,3.87,58.41
2022-04-29 07:16:00,3.85,58.42
2022-04-29 07:15:00,3.83,58.43
2022-04-29 07:14:00,3.81,58.44
2022-04-29 07:13:00,3.79,58.45
2022-04-29 07:12:00,3.77,58.46
2022-04-29 07:11:00,3.75,58.47
2022-04-29 07:10:00,3.73,58.48
2022-04-29 07:09:00,3.72,58.49
2022-04-29 07:08:00,3.76,58.46
2022-04-29 07:07:00,3.74,58.50
2022-04-29 07:06:00,3.72,58.54
2022-04-29 07:05:00,3.70,58.57
2022-04-29 07:04:00,3.68,58.61
2022-04-29 07:03:00,3.67,58.65
2022-04-29 07:02:00,3.65,58.68
2022-04-29 07:01:00,3.63,58.72
2022-04-29 07:00:00,3.61,58.76
2022-04-29 06:59:00,3.60,58.79
2022-04-29 06:58:00,3.64,58.80
2022-04-29 06:57:00,3.63,58.84
2022-04-29 06:56:00,3.63,58.87
2022-04-29 06:55:00,3.62,58.90
2022-04-29 06:54:00,3.62,58.93
2022-04-29 06:53:00,3.61,58.97
2022-04-29 06:52:00,3.61,59.00
2022-04-29 06:51:00,3.60,59.03
2022-04-29 06:50:00,3.60,59.06
2022-04-29 06:49:00,3.60,59.09
2022-04-29 06:48:00,3.67,58.92
2022-04-29 06:47:00,3.66,58.89
2022-04-29 06:46:00,3.65,58.87
2022-04-29 06:45:00,3.64,58.84
2022-04-29 06:44:00,3.63,58.82
2022-04-29 06:43:00,3.63,58.79
2022-04-29 06:42:00,3.62,58.77
2022-04-29 06:41:00,3.61,58.74
2022-04-29 06:40:00,3.60,58.72
2022-04-29 06:39:00,3.60,58.70
2022-04-29 06:38:00,3.68,58.78
2022-04-29 06:37:00,3.67,58.72
2022-04-29 06:36:00,3.66,58.66
2022-04-29 06:35:00,3.65,58.61
2022-04-29 06:34:00,3.64,58.55
2022-04-29 06:33:00,3.63,58.49
2022-04-29 06:32:00,3.62,58.44
2022-04-29 06:31:00,3.61,58.38
2022-04-29 06:30:00,3.60,58.32
2022-04-29 06:29:00,3.60,58.27
2022-04-29 06:28:00,3.60,58.15
2022-04-29 06:27:00,3.62,58.12
2022-04-29 06:26:00,3.64,58.09
2022-04-29 06:25:00,3.66,58.06
2022-04-29 06:24:00,3.68,58.03
2022-04-29 06:23:00,3.70,58.00
2022-04-29 06:22:00,3.72,57.97
2022-04-29 06:21:00,3.74,57.94
2022-04-29 06:20:00,3.76,57.91
2022-04-29 06:19:00,3.78,57.88
2022-04-29 06:18:00,3.70,57.80
2022-04-29 06:17:00,3.72,57.76
2022-04-29 06:16:00,3.74,57.72
2022-04-29 06:15:00,3.76,57.68
2022-04-29 06:14:00,3.78,57.64
2022-04-29 06:13:00,3.80,57.61
2022-04-29 06:12:00,3.82,57.57
2022-04-29 06:11:00,3.84,57.53
2022-04-29 06:10:00,3.86,57.49
2022-04-29 06:09:00,3.87,57.46
2022-04-29 06:08:00,3.87,57.42
2022-04-29 06:07:00,3.86,57.36
2022-04-29 06:06:00,3.85,57.31
2022-04-29 06:05:00,3.84,57.26
2022-04-29 06:04:00,3.83,57.20
2022-04-29 06:03:00,3.83,57.15
2022-04-29 06:02:00,3.82,57.10
2022-04-29 06:01:00,3.81,57.04
2022-04-29 06:00:00,3.80,56.99
2022-04-29 05:59:00,3.80,56.94
2022-04-29 05:58:00,3.86,57.09
2022-04-29 05:57:00,3.85,57.07
2022-04-29 05:56:00,3.84,57.05
2022-04-29 05:55:00,3.84,57.03
2022-04-29 05:54:00,3.83,57.01
2022-04-29 05:53:00,3.82,56.99
2022-04-29 05:52:00,3.82,56.97
2022-04-29 05:51:00,3.81,56.95
2022-04-29 05:50:00,3.80,56.93
2022-04-29 05:49:00,3.80,56.92
2022-04-29 05:48:00,3.80,57.29
2022-04-29 05:47:00,3.82,57.23
2022-04-29 05:46:00,3.84,57.17
2022-04-29 05:45:00,3.86,57.12
2022-04-29 05:44:00,3.88,57.06
2022-04-29 05:43:00,3.89,57.00
2022-04-29 05:42:00,3.91,56.95
2022-04-29 05:41:00,3.93,56.89
2022-04-29 05:40:00,3.95,56.83
2022-04-29 05:39:00,3.96,56.78
2022-04-29 05:38:00,3.99,56.71
2022-04-29 05:37:00,3.98,56.74
2022-04-29 05:36:00,3.97,56.76
2022-04-29 05:35:00,3.96,56.78
2022-04-29 05:34:00,3.95,56.80
2022-04-29 05:33:00,3.95,56.83
2022-04-29 05:32:00,3.94,56.85
2022-04-29 05:31:00,3.93,56.87
2022-04-29 05:30:00,3.92,56.89
2022-04-29 05:29:00,3.92,56.91
2022-04-29 05:28:00,3.92,56.80
2022-04-29 05:27:00,3.94,56.78
2022-04-29 05:26:00,3.95,56.76
2022-04-29 05:25:00,3.97,56.74
2022-04-29 05:24:00,3.98,56.72
2022-04-29 05:23:00,4.00,56.70
2022-04-29 05:22:00,4.01,56.68
2022-04-29 05:21:00,4.03,56.66
2022-04-29 05:20:00,4.04,56.64
2022-04-29 05:19:00,4.05,56.62
2022-04-29 05:18:00,4.08,56.79
2022-04-29 05:17:00,4.07,56.71
2022-04-29 05:16:00,4.06,56.64
2022-04-29 05:15:00,4.05,56.57
2022-04-29 05:14:00,4.04,56.50
2022-04-29 05:13:00,4.04,56.43
2022-04-29 05:12:00,4.03,56.36
2022-04-29 05:11:00,4.02,56.29
2022-04-29 05:10:00,4.01,56.22
2022-04-29 05:09:00,4.01,56.15
2022-04-29 05:08:00,4.05,56.39
2022-04-29 05:07:00,4.07,56.31
2022-04-29 05:06:00,4.09,56.24
2022-04-29 05:05:00,4.10,56.17
2022-04-29 05:04:00,4.12,56.09
2022-04-29 05:03:00,4.13,56.02
2022-04-29 05:02:00,4.15,55.95
2022-04-29 05:01:00,4.16,55.87
2022-04-29 05:00:00,4.18,55.80
2022-04-29 04:59:00,4.19,55.73
2022-04-29 04:58:00,4.14,55.51
2022-04-29 04:57:00,4.16,55.54
2022-04-29 04:56:00,4.18,55.57
2022-04-29 04:55:00,4.19,55.59
2022-04-29 04:54:00,4.21,55.62
2022-04-29 04:53:00,4.22,55.64
2022-04-29 04:52:00,4.24,55.67
2022-04-29 04:51:00,4.25,55.69
2022-04-29 04:50:00,4.27,55.72
2022-04-29 04:49:00,4.28,55.74
2022-04-29 04:48:00,4.20,55.55
2022-04-29 04:47:00,4.22,55.60
2022-04-29 04:46:00,4.24,55.65
2022-04-29 04:45:00,4.26,55.69
2022-04-29 04:44:00,4.28,55.74
2022-04-29 04:43:00,4.30,55.79
2022-04-29 04:42:00,4.32,55.83
2022-04-29 04:41:00,4.34,55.88
2022-04-29 04:40:00,4.36,55.93
2022-04-29 04:39:00,4.38,55.97
2022-04-29 04:38:00,4.30,55.69
2022-04-29 04:37:00,4.33,55.65
2022-04-29 04:36:00,4.35,55.61
2022-04-29 04:35:00,4.37,55.57
2022-04-29 04:34:00,4.39,55.53
2022-04-29 04:33:00,4.41,55.49
2022-04-29 04:32:00,4.43,55.45
2022-04-29 04:31:00,4.45,55.41
2022-04-29 04:30:00,4.47,55.37
2022-04-29 04:29:00,4.49,55.34
2022-04-29 04:28:00,4.42,55.31
2022-04-29 04:27:00,4.44,55.27
2022-04-29 04:26:00,4.46,55.23
2022-04-29 04:25:00,4.48,55.19
2022-04-29 04:24:00,4.50,55.15
2022-04-29 04:23:00,4.51,55.12
2022-04-29 04:22:00,4.53,55.08
2022-04-29 04:21:00,4.55,55.04
2022-04-29 04:20:00,4.57,55.00
2022-04-29 04:19:00,4.58,54.97
2022-04-29 04:18:00,4.56,54.89
2022-04-29 04:17:00,4.58,54.87
2022-04-29 04:16:00,4.59,54.85
2022-04-29 04:15:00,4.60,54.83
2022-04-29 04:14:00,4.62,54.81
2022-04-29 04:13:00,4.63,54.79
2022-04-29 04:12:00,4.64,54.77
2022-04-29 04:11:00,4.66,54.75
2022-04-29 04:10:00,4.67,54.73
2022-04-29 04:09:00,4.68,54.71
2022-04-29 04:08:00,4.61,55.06
2022-04-29 04:07:00,4.64,54.99
2022-04-29 04:06:00,4.67,54.93
2022-04-29 04:05:00,4.69,54.87
2022-04-29 04:04:00,4.72,54.81
2022-04-29 04:03:00,4.75,54.74
2022-04-29 04:02:00,4.77,54.68
2022-04-29 04:01:00,4.80,54.62
2022-04-29 04:00:00,4.83,54.56
2022-04-29 03:59:00,4.85,54.50
2022-04-29 03:58:00,4.86,54.78
2022-04-29 03:57:00,4.85,54.74
2022-04-29 03:56:00,4.84,54.70
2022-04-29 03:55:00,4.84,54.66
2022-04-29 03:54:00,4.83,54.62
2022-04-29 03:53:00,4.83,54.58
2022-04-29 03:52:00,4.82,54.54
2022-04-29 03:51:00,4.82,54.50
2022-04-29 03:50:00,4.81,54.46
2022-04-29 03:49:00,4.81,54.43
2022-04-29 03:48:00,4.93,54.66
2022-04-29 03:47:00,4.95,54.60
2022-04-29 03:46:00,4.96,54.55
2022-04-29 03:45:00,4.97,54.50
2022-04-29 03:44:00,4.99,54.45
2022-04-29 03:43:00,5.00,54.40
2022-04-29 03:42:00,5.01,54.35
2022-04-29 03:41:00,5.03,54.30
2022-04-29 03:40:00,5.04,54.25
2022-04-29 03:39:00,5.05,54.20
2022-04-29 03:38:00,5.00,54.26
2022-04-29 03:37:00,5.01,54.23
2022-04-29 03:36:00,5.02,54.21
2022-04-29 03:35:00,5.03,54.18
2022-04-29 03:34:00,5.04,54.16
2022-04-29 03:33:00,5.05,54.13
2022-04-29 03:32:00,5.06,54.11
2022-04-29 03:31:00,5.07,54.08
2022-04-29 03:30:00,5.08,54.06
2022-04-29 03:29:00,5.08,54.04
2022-04-29 03:28:00,5.11,54.01
2022-04-29 03:27:00,5.14,54.03
2022-04-29 03:26:00,5.16,54.05
2022-04-29 03:25:00,5.18,54.07
2022-04-29 03:24:00,5.20,54.09
2022-04-29 03:23:00,5.23,54.11
2022-04-29 03:22:00,5.25,54.13
2022-04-29 03:21:00,5.27,54.15
2022-04-29 03:20:00,5.29,54.17
2022-04-29 03:19:00,5.31,54.18
2022-04-29 03:18:00,5.31,53.95
2022-04-29 03:17:00,5.32,53.91
2022-04-29 03:16:00,5.33,53.87
2022-04-29 03:15:00,5.33,53.83
2022-04-29 03:14:00,5.34,53.79
2022-04-29 03:13:00,5.35,53.75
2022-04-29 03:12:00,5.35,53.71
2022-04-29 03:11:00,5.36,53.67
2022-04-29 03:10:00,5.37,53.63
2022-04-29 03:09:00,5.37,53.60
2022-04-29 03:08:00,5.31,53.59
2022-04-29 03:07:00,5.34,53.57
2022-04-29 03:06:00,5.37,53.55
2022-04-29 03:05:00,5.40,53.54
2022-04-29 03:04:00,5.43,53.52
2022-04-29 03:03:00,5.45,53.51
2022-04-29 03:02:00,5.48,53.49
2022-04-29 03:01:00,5.51,53.48
2022-04-29 03:00:00,5.54,53.46
2022-04-29 02:59:00,5.56,53.45
2022-04-29 02:58:00,5.51,53.62
2022-04-29 02:57:00,5.53,53.58
2022-04-29 02:56:00,5.55,53.54
2022-04-29 02:55:00,5.57,53.50
2022-04-29 02:54:00,5.59,53.46
2022-04-29 02:53:00,5.61,53.43
2022-04-29 02:52:00,5.63,53.39
2022-04-29 02:51:00,5.65,53.35
2022-04-29 02:50:00,5.67,53.31
2022-04-29 02:49:00,5.69,53.28
2022-04-29 02:48:00,5.60,53.57
2022-04-29 02:47:00,5.64,53.51
2022-04-29 02:46:00,5.67,53.45
2022-04-29 02:45:00,5.70,53.39
2022-04-29 02:44:00,5.73,53.33
2022-04-29 02:43:00,5.77,53.27
2022-04-29 02:42:00,5.80,53.21
2022-04-29 02:41:00,5.83,53.15
2022-04-29 02:40:00,5.86,53.09
2022-04-29 02:39:00,5.89,53.03
2022-04-29 02:38:00,5.81,53.25
2022-04-29 02:37:00,5.83,53.21
2022-04-29 02:36:00,5.85,53.18
2022-04-29 02:35:00,5.87,53.15
2022-04-29 02:34:00,5.89,53.11
2022-04-29 02:33:00,5.90,53.08
2022-04-29 02:32:00,5.92,53.05
2022-04-29 02:31:00,5.94,53.01
2022-04-29 02:30:00,5.96,52.98
2022-04-29 02:29:00,5.97,52.95
2022-04-29 02:28:00,5.90,53.02
2022-04-29 02:27:00,5.93,52.99
2022-04-29 02:26:00,5.95,52.96
2022-04-29 02:25:00,5.97,52.94
2022-04-29 02:24:00,5.99,52.91
2022-04-29 02:23:00,6.01,52.89
2022-04-29 02:22:00,6.03,52.86
2022-04-29 02:21:00,6.05,52.84
2022-04-29 02:20:00,6.07,52.81
2022-04-29 02:19:00,6.09,52.79
2022-04-29 02:18:00,6.03,52.79
2022-04-29 02:17:00,6.06,52.78
2022-04-29 02:16:00,6.09,52.77
2022-04-29 02:15:00,6.12,52.76
2022-04-29 02:14:00,6.15,52.75
2022-04-29 02:13:00,6.18,52.74
2022-04-29 02:12:00,6.21,52.73
2022-04-29 02:11:00,6.24,52.72
2022-04-29 02:10:00,6.27,52.71
2022-04-29 02:09:00,6.29,52.70
2022-04-29 02:08:00,6.21,52.63
2022-04-29 02:07:00,6.24,52.61
2022-04-29 02:06:00,6.27,52.60
2022-04-29 02:05:00,6.30,52.59
2022-04-29 02:04:00,6.33,52.58
2022-04-29 02:03:00,6.36,52.56
2022-04-29 02:02:00,6.39,52.55
2022-04-29 02:01:00,6.42,52.54
2022-04-29 02:00:00,6.45,52.53
2022-04-29 01:59:00,6.48,52.52
2022-04-29 01:58:00,6.42,52.59
2022-04-29 01:57:00,6.44,52.58
2022-04-29 01:56:00,6.46,52.57
2022-04-29 01:55:00,6.48,52.56
2022-04-29 01:54:00,6.50,52.55
2022-04-29 01:53:00,6.52,52.54
2022-04-29 01:52:00,6.54,52.53
2022-04-29 01:51:00,6.56,52.52
2022-04-29 01:50:00,6.58,52.51
2022-04-29 01:49:00,6.59,52.51
2022-04-29 01:48:00,6.59,52.68
2022-04-29 01:47:00,6.63,52.67
2022-04-29 01:46:00,6.66,52.66
2022-04-29 01:45:00,6.69,52.65
2022-04-29 01:44:00,6.73,52.64
2022-04-29 01:43:00,6.76,52.63
2022-04-29 01:42:00,6.79,52.62
2022-04-29 01:41:00,6.83,52.61
2022-04-29 01:40:00,6.86,52.60
2022-04-29 01:39:00,6.89,52.59
2022-04-29 01:38:00,6.80,52.60
2022-04-29 01:37:00,6.82,52.61
2022-04-29 01:36:00,6.84,52.62
2022-04-29 01:35:00,6.86,52.63
2022-04-29 01:34:00,6.88,52.64
2022-04-29 01:33:00,6.90,52.65
2022-04-29 01:32:00,6.92,52.66
2022-04-29 01:31:00,6.94,52.67
2022-04-29 01:30:00,6.96,52.68
2022-04-29 01:29:00,6.97,52.69
2022-04-29 01:28:00,6.97,52.61
2022-04-29 01:27:00,6.99,52.64
2022-04-29 01:26:00,7.00,52.67
2022-04-29 01:25:00,7.01,52.70
2022-04-29 01:24:00,7.03,52.73
2022-04-29 01:23:00,7.04,52.76
2022-04-29 01:22:00,7.05,52.79
2022-04-29 01:21:00,7.07,52.82
2022-04-29 01:20:00,7.08,52.85
2022-04-29 01:19:00,7.09,52.87
2022-04-29 01:18:00,7.19,52.93
2022-04-29 01:17:00,7.22,52.90
2022-04-29 01:16:00,7.24,52.88
2022-04-29 01:15:00,7.26,52.85
2022-04-29 01:14:00,7.28,52.83
2022-04-29 01:13:00,7.31,52.80
2022-04-29 01:12:00,7.33,52.78
2022-04-29 01:11:00,7.35,52.75
2022-04-29 01:10:00,7.37,52.73
2022-04-29 01:09:00,7.39,52.71
2022-04-29 01:08:00,7.30,52.98
2022-04-29 01:07:00,7.32,52.94
2022-04-29 01:06:00,7.34,52.90
2022-04-29 01:05:00,7.36,52.86
2022-04-29 01:04:00,7.38,52.82
2022-04-29 01:03:00,7.40,52.78
2022-04-29 01:02:00,7.42,52.74
2022-04-29 01:01:00,7.44,52.70
2022-04-29 01:00:00,7.46,52.66
2022-04-29 00:59:00,7.47,52.62
2022-04-29 00:58:00,7.44,52.68
2022-04-29 00:57:00,7.46,52.67
2022-04-29 00:56:00,7.47,52.66
2022-04-29 00:55:00,7.49,52.65
2022-04-29 00:54:00,7.50,52.64
2022-04-29 00:53:00,7.52,52.64
2022-04-29 00:52:00,7.53,52.63
2022-04-29 00:51:00,7.55,52.62
2022-04-29 00:50:00,7.56,52.61
2022-04-29 00:49:00,7.57,52.61
2022-04-29 00:48:00,7.59,52.79
2022-04-29 00:47:00,7.58,52.78
2022-04-29 00:46:00,7.57,52.77
2022-04-29 00:45:00,7.56,52.76
2022-04-29 00:44:00,7.55,52.75
2022-04-29 00:43:00,7.55,52.74
2022-04-29 00:42:00,7.54,52.73
2022-04-29 00:41:00,7.53,52.72
2022-04-29 00:40:00,7.52,52.71
2022-04-29 00:39:00,7.52,52.70
2022-04-29 00:38:00,7.59,52.79
2022-04-29 00:37:00,7.62,52.77
2022-04-29 00:36:00,7.64,52.75
2022-04-29 00:35:00,7.66,52.73
2022-04-29 00:34:00,7.68,52.71
2022-04-29 00:33:00,7.71,52.70
2022-04-29 00:32:00,7.73,52.68
2022-04-29 00:31:00,7.75,52.66
2022-04-29 00:30:00,7.77,52.64
2022-04-29 00:29:00,7.79,52.63
2022-04-29 00:28:00,7.73,52.54
2022-04-29 00:27:00,7.75,52.49
2022-04-29 00:26:00,7.77,52.45
2022-04-29 00:25:00,7.79,52.40
2022-04-29 00:24:00,7.81,52.36
2022-04-29 00:23:00,7.82,52.31
2022-04-29 00:22:00,7.84,52.27
2022-04-29 00:21:00,7.86,52.22
2022-04-29 00:20:00,7.88,52.18
2022-04-29 00:19:00,7.89,52.14
2022-04-29 00:18:00,7.81,51.92
2022-04-29 00:17:00,7.83,51.88
2022-04-29 00:16:00,7.85,51.84
2022-04-29 00:15:00,7.87,51.81
2022-04-29 00:14:00,7.89,51.77
2022-04-29 00:13:00,7.91,51.74
2022-04-29 00:12:00,7.93,51.70
2022-04-29 00:11:00,7.95,51.67
2022-04-29 00:10:00,7.97,51.63
2022-04-29 00:09:00,7.98,51.60
2022-04-29 00:08:00,7.91,51.67
2022-04-29 00:07:00,7.93,51.59
2022-04-29 00:06:00,7.95,51.52
2022-04-29 00:05:00,7.97,51.45
2022-04-29 00:04:00,7.99,51.38
2022-04-29 00:03:00,8.01,51.30
2022-04-29 00:02:00,8.03,51.23
2022-04-29 00:01:00,8.05,51.16
2022-04-29 00:00:00,8.07,51.09
