Time,Temperature(℃),Humidity(%RH),MAC address(49:22:04:07:01:D3)
2023-07-18 10:50:00,19.26,0.00
2023-07-18 10:40:00,19.15,0.00
2023-07-18 10:30:00,19.05,0.00
2023-07-18 10:20:00,18.94,0.00
2023-07-18 10:10:00,18.84,0.00
2023-07-18 10:00:00,18.73,0.00
2023-07-18 09:50:00,18.63,0.00
2023-07-18 09:40:00,18.52,0.00
2023-07-18 09:30:00,18.42,0.00
2023-07-18 09:20:00,18.17,0.00
2023-07-18 09:10:00,17.97,0.00
2023-07-18 09:00:00,17.77,0.00
2023-07-18 08:50:00,17.57,0.00
2023-07-18 08:40:00,17.37,0.00
2023-07-18 08:30:00,17.18,0.00
2023-07-18 08:20:00,16.98,0.00
2023-07-18 08:10:00,16.78,0.00
2023-07-18 08:00:00,16.58,0.00
2023-07-18 07:50:00,16.39,0.00
2023-07-18 07:40:00,16.36,0.00
2023-07-18 07:30:00,16.29,0.00
2023-07-18 07:20:00,16.22,0.00
2023-07-18 07:10:00,16.15,0.00
2023-07-18 07:00:00,16.08,0.00
2023-07-18 06:50:00,16.01,0.00
2023-07-18 06:40:00,15.94,0.00
2023-07-18 06:30:00,15.87,0.00
2023-07-18 06:20:00,15.80,0.00
2023-07-18 06:10:00,15.73,0.00
2023-07-18 06:00:00,15.19,0.00
2023-07-18 05:50:00,15.75,0.00
2023-07-18 05:40:00,16.30,0.00
2023-07-18 05:30:00,16.85,0.00
2023-07-18 05:20:00,17.41,0.00
2023-07-18 05:10:00,17.96,0.00
2023-07-18 05:00:00,18.51,0.00
2023-07-18 04:50:00,19.07,0.00
2023-07-18 04:40:00,19.62,0.00
2023-07-18 04:30:00,20.17,0.00
2023-07-18 04:20:00,12.10,0.00
2023-07-18 04:10:00,11.82,0.00
2023-07-18 04:00:00,11.55,0.00
2023-07-18 03:50:00,11.28,0.00
2023-07-18 03:40:00,11.01,0.00
2023-07-18 03:30:00,10.74,0.00
2023-07-18 03:20:00,10.47,0.00
2023-07-18 03:10:00,10.20,0.00
2023-07-18 03:00:00,9.93,0.00
2023-07-18 02:50:00,9.66,0.00
2023-07-18 02:40:00,10.64,0.00
2023-07-18 02:30:00,10.67,0.00
2023-07-18 02:20:00,10.70,0.00
2023-07-18 02:10:00,10.73,0.00
2023-07-18 02:00:00,10.76,0.00
2023-07-18 01:50:00,10.79,0.00
2023-07-18 01:40:00,10.82,0.00
2023-07-18 01:30:00,10.85,0.00
2023-07-18 01:20:00,10.88,0.00
2023-07-18 01:10:00,10.90,0.00
2023-07-18 01:00:00,10.72,0.00
2023-07-18 00:50:00,10.82,0.00
2023-07-18 00:40:00,10.91,0.00
2023-07-18 00:30:00,11.01,0.00
2023-07-18 00:20:00,11.10,0.00
2023-07-18 00:10:00,11.20,0.00
2023-07-18 00:00:00,11.29,0.00
2023-07-17 23:50:00,11.39,0.00
2023-07-17 23:40:00,11.48,0.00
2023-07-17 23:30:00,11.57,0.00
2023-07-17 23:20:00,11.65,0.00
2023-07-17 23:10:00,11.74,0.00
2023-07-17 23:00:00,11.83,0.00
2023-07-17 22:50:00,11.91,0.00
2023-07-17 22:40:00,12.00,0.00
2023-07-17 22:30:00,12.08,0.00
2023-07-17 22:20:00,12.17,0.00
2023-07-17 22:10:00,12.25,0.00
2023-07-17 22:00:00,12.34,0.00
2023-07-17 21:50:00,12.42,0.00
2023-07-17 21:40:00,12.17,0.00
2023-07-17 21:30:00,12.32,0.00
2023-07-17 21:20:00,12.46,0.00
2023-07-17 21:10:00,12.60,0.00
2023-07-17 21:00:00,12.74,0.00
2023-07-17 20:50:00,12.88,0.00
2023-07-17 20:40:00,13.02,0.00
2023-07-17 20:30:00,13.16,0.00
2023-07-17 20:20:00,13.30,0.00
2023-07-17 20:10:00,13.44,0.00
2023-07-17 20:00:00,13.72,0.00
2023-07-17 19:50:00,13.99,0.00
2023-07-17 19:40:00,14.26,0.00
2023-07-17 19:30:00,14.53,0.00
2023-07-17 19:20:00,14.80,0.00
2023-07-17 19:10:00,15.07,0.00
2023-07-17 19:00:00,15.34,0.00
2023-07-17 18:50:00,15.61,0.00
2023-07-17 18:40:00,15.88,0.00
2023-07-17 18:30:00,16.14,0.00
2023-07-17 18:20:00,16.16,0.00
2023-07-17 18:10:00,16.28,0.00
2023-07-17 18:00:00,16.40,0.00
2023-07-17 17:50:00,16.52,0.00
2023-07-17 17:40:00,16.64,0.00
2023-07-17 17:30:00,16.76,0.00
2023-07-17 17:20:00,16.88,0.00
2023-07-17 17:10:00,17.00,0.00
2023-07-17 17:00:00,17.12,0.00
2023-07-17 16:50:00,17.23,0.00
2023-07-17 16:40:00,17.54,0.00
2023-07-17 16:30:00,17.47,0.00
2023-07-17 16:20:00,17.40,0.00
2023-07-17 16:10:00,17.33,0.00
2023-07-17 16:00:00,17.26,0.00
2023-07-17 15:50:00,17.19,0.00
2023-07-17 15:40:00,17.12,0.00
2023-07-17 15:30:00,17.05,0.00
2023-07-17 15:20:00,16.98,0.00
2023-07-17 15:10:00,16.92,0.00
2023-07-17 15:00:00,17.92,0.00
2023-07-17 14:50:00,18.02,0.00
2023-07-17 14:40:00,18.12,0.00
2023-07-17 14:30:00,18.22,0.00
2023-07-17 14:20:00,18.32,0.00
2023-07-17 14:10:00,18.41,0.00
2023-07-17 14:00:00,18.51,0.00
2023-07-17 13:50:00,18.61,0.00
2023-07-17 13:40:00,18.71,0.00
2023-07-17 13:30:00,18.80,0.00
2023-07-17 13:20:00,19.54,0.00
2023-07-17 13:10:00,19.45,0.00
2023-07-17 13:00:00,19.36,0.00
2023-07-17 12:50:00,19.28,0.00
2023-07-17 12:40:00,19.19,0.00
2023-07-17 12:30:00,19.11,0.00
2023-07-17 12:20:00,19.02,0.00
2023-07-17 12:10:00,18.94,0.00
2023-07-17 12:00:00,18.85,0.00
2023-07-17 11:50:00,18.77,0.00
2023-07-17 11:40:00,17.18,0.00
2023-07-17 11:30:00,17.33,0.00
2023-07-17 11:20:00,17.47,0.00
2023-07-17 11:10:00,17.62,0.00
2023-07-17 11:00:00,17.76,0.00
2023-07-17 10:50:00,17.91,0.00
2023-07-17 10:40:00,18.05,0.00
2023-07-17 10:30:00,18.20,0.00
2023-07-17 10:20:00,18.34,0.00
2023-07-17 10:10:00,18.48,0.00
2023-07-17 10:00:00,18.17,0.00
2023-07-17 09:50:00,18.02,0.00
2023-07-17 09:40:00,17.87,0.00
2023-07-17 09:30:00,17.73,0.00
2023-07-17 09:20:00,17.58,0.00
2023-07-17 09:10:00,17.44,0.00
2023-07-17 09:00:00,17.29,0.00
2023-07-17 08:50:00,17.15,0.00
2023-07-17 08:40:00,17.00,0.00
2023-07-17 08:30:00,16.86,0.00
2023-07-17 08:20:00,15.92,0.00
2023-07-17 08:10:00,15.98,0.00
2023-07-17 08:00:00,16.04,0.00
2023-07-17 07:50:00,16.10,0.00
2023-07-17 07:40:00,16.16,0.00
2023-07-17 07:30:00,16.22,0.00
2023-07-17 07:20:00,16.28,0.00
2023-07-17 07:10:00,16.34,0.00
2023-07-17 07:00:00,16.40,0.00
2023-07-17 06:50:00,16.45,0.00
2023-07-17 06:40:00,16.36,0.00
2023-07-17 06:30:00,16.11,0.00
2023-07-17 06:20:00,15.87,0.00
2023-07-17 06:10:00,15.63,0.00
2023-07-17 06:00:00,15.39,0.00
2023-07-17 05:50:00,15.15,0.00
2023-07-17 05:40:00,14.91,0.00
2023-07-17 05:30:00,14.67,0.00
2023-07-17 05:20:00,14.43,0.00
2023-07-17 05:10:00,14.19,0.00
2023-07-17 05:00:00,13.53,0.00
2023-07-17 04:50:00,13.33,0.00
2023-07-17 04:40:00,13.13,0.00
2023-07-17 04:30:00,12.93,0.00
2023-07-17 04:20:00,12.73,0.00
2023-07-17 04:10:00,12.53,0.00
2023-07-17 04:00:00,12.33,0.00
2023-07-17 03:50:00,12.13,0.00
2023-07-17 03:40:00,11.93,0.00
2023-07-17 03:30:00,11.74,0.00
2023-07-17 03:20:00,11.92,0.00
2023-07-17 03:10:00,11.89,0.00
2023-07-17 03:00:00,11.86,0.00
2023-07-17 02:50:00,11.83,0.00
2023-07-17 02:40:00,11.80,0.00
2023-07-17 02:30:00,11.77,0.00
2023-07-17 02:20:00,11.74,0.00
2023-07-17 02:10:00,11.71,0.00
2023-07-17 02:00:00,11.68,0.00
2023-07-17 01:50:00,11.66,0.00
2023-07-17 01:40:00,11.54,0.00
2023-07-17 01:30:00,11.58,0.00
2023-07-17 01:20:00,11.62,0.00
2023-07-17 01:10:00,11.65,0.00
2023-07-17 01:00:00,11.69,0.00
2023-07-17 00:50:00,11.72,0.00
2023-07-17 00:40:00,11.76,0.00
2023-07-17 00:30:00,11.79,0.00
2023-07-17 00:20:00,11.83,0.00
2023-07-17 00:10:00,11.86,0.00
2023-07-17 00:00:00,11.69,0.00
2023-07-16 23:50:00,11.83,0.00
2023-07-16 23:40:00,11.96,0.00
2023-07-16 23:30:00,12.09,0.00
2023-07-16 23:20:00,12.23,0.00
2023-07-16 23:10:00,12.36,0.00
2023-07-16 23:00:00,12.49,0.00
2023-07-16 22:50:00,12.63,0.00
2023-07-16 22:40:00,12.76,0.00
2023-07-16 22:30:00,12.89,0.00
2023-07-16 22:20:00,12.53,0.00
2023-07-16 22:10:00,12.58,0.00
2023-07-16 22:00:00,12.62,0.00
2023-07-16 21:50:00,12.66,0.00
2023-07-16 21:40:00,12.71,0.00
2023-07-16 21:30:00,12.75,0.00
2023-07-16 21:20:00,12.79,0.00
2023-07-16 21:10:00,12.84,0.00
2023-07-16 21:00:00,12.88,0.00
2023-07-16 20:50:00,12.92,0.00
2023-07-16 20:40:00,13.11,0.00
2023-07-16 20:30:00,13.31,0.00
2023-07-16 20:20:00,13.50,0.00
2023-07-16 20:10:00,13.70,0.00
2023-07-16 20:00:00,13.89,0.00
2023-07-16 19:50:00,14.09,0.00
2023-07-16 19:40:00,14.28,0.00
2023-07-16 19:30:00,14.48,0.00
2023-07-16 19:20:00,14.67,0.00
2023-07-16 19:10:00,14.86,0.00
2023-07-16 19:00:00,14.86,0.00
2023-07-16 18:50:00,15.12,0.00
2023-07-16 18:40:00,15.38,0.00
2023-07-16 18:30:00,15.63,0.00
2023-07-16 18:20:00,15.89,0.00
2023-07-16 18:10:00,16.15,0.00
2023-07-16 18:00:00,16.40,0.00
2023-07-16 17:50:00,16.66,0.00
2023-07-16 17:40:00,16.92,0.00
2023-07-16 17:30:00,17.17,0.00
2023-07-16 17:20:00,17.16,0.00
2023-07-16 17:10:00,17.28,0.00
2023-07-16 17:00:00,17.39,0.00
2023-07-16 16:50:00,17.50,0.00
2023-07-16 16:40:00,17.61,0.00
2023-07-16 16:30:00,17.73,0.00
2023-07-16 16:20:00,17.84,0.00
2023-07-16 16:10:00,17.95,0.00
2023-07-16 16:00:00,18.06,0.00
2023-07-16 15:50:00,18.17,0.00
2023-07-16 15:40:00,18.17,0.00
2023-07-16 15:30:00,18.26,0.00
2023-07-16 15:20:00,18.35,0.00
2023-07-16 15:10:00,18.44,0.00
2023-07-16 15:00:00,18.53,0.00
2023-07-16 14:50:00,18.62,0.00
2023-07-16 14:40:00,18.71,0.00
2023-07-16 14:30:00,18.80,0.00
2023-07-16 14:20:00,18.89,0.00
2023-07-16 14:10:00,18.98,0.00
2023-07-16 14:00:00,17.98,0.00
2023-07-16 13:50:00,18.11,0.00
2023-07-16 13:40:00,18.24,0.00
2023-07-16 13:30:00,18.37,0.00
2023-07-16 13:20:00,18.50,0.00
2023-07-16 13:10:00,18.63,0.00
2023-07-16 13:00:00,18.76,0.00
2023-07-16 12:50:00,18.89,0.00
2023-07-16 12:40:00,19.02,0.00
2023-07-16 12:30:00,19.14,0.00
2023-07-16 12:20:00,19.05,0.00
2023-07-16 12:10:00,18.91,0.00
2023-07-16 12:00:00,18.77,0.00
2023-07-16 11:50:00,18.63,0.00
2023-07-16 11:40:00,18.49,0.00
2023-07-16 11:30:00,18.35,0.00
2023-07-16 11:20:00,18.21,0.00
2023-07-16 11:10:00,18.07,0.00
2023-07-16 11:00:00,17.93,0.00
2023-07-16 10:50:00,17.80,0.00
2023-07-16 10:40:00,16.80,0.00
2023-07-16 10:30:00,16.92,0.00
2023-07-16 10:20:00,17.04,0.00
2023-07-16 10:10:00,17.16,0.00
2023-07-16 10:00:00,17.28,0.00
2023-07-16 09:50:00,17.39,0.00
2023-07-16 09:40:00,17.51,0.00
2023-07-16 09:30:00,17.63,0.00
2023-07-16 09:20:00,17.75,0.00
2023-07-16 09:10:00,17.86,0.00
2023-07-16 09:00:00,17.73,0.00
2023-07-16 08:50:00,17.54,0.00
2023-07-16 08:40:00,17.35,0.00
2023-07-16 08:30:00,17.17,0.00
2023-07-16 08:20:00,16.98,0.00
2023-07-16 08:10:00,16.79,0.00
2023-07-16 08:00:00,16.61,0.00
2023-07-16 07:50:00,16.42,0.00
2023-07-16 07:40:00,16.23,0.00
2023-07-16 07:30:00,16.05,0.00
2023-07-16 07:20:00,17.17,0.00
2023-07-16 07:10:00,16.96,0.00
2023-07-16 07:00:00,16.75,0.00
2023-07-16 06:50:00,16.54,0.00
2023-07-16 06:40:00,16.33,0.00
2023-07-16 06:30:00,16.13,0.00
2023-07-16 06:20:00,15.92,0.00
2023-07-16 06:10:00,15.71,0.00
2023-07-16 06:00:00,15.50,0.00
2023-07-16 05:50:00,15.30,0.00
2023-07-16 05:40:00,14.66,0.00
2023-07-16 05:30:00,15.00,0.00
2023-07-16 05:20:00,15.33,0.00
2023-07-16 05:10:00,15.66,0.00
2023-07-16 05:00:00,16.00,0.00
2023-07-16 04:50:00,16.33,0.00
2023-07-16 04:40:00,16.66,0.00
2023-07-16 04:30:00,17.00,0.00
2023-07-16 04:20:00,17.33,0.00
2023-07-16 04:10:00,17.66,0.00
2023-07-16 04:00:00,14.65,0.00
2023-07-16 03:50:00,14.53,0.00
2023-07-16 03:40:00,14.42,0.00
2023-07-16 03:30:00,14.31,0.00
2023-07-16 03:20:00,14.20,0.00
2023-07-16 03:10:00,14.09,0.00
2023-07-16 03:00:00,13.98,0.00
2023-07-16 02:50:00,13.87,0.00
2023-07-16 02:40:00,13.76,0.00
2023-07-16 02:30:00,13.65,0.00
2023-07-16 02:20:00,13.32,0.00
2023-07-16 02:10:00,13.41,0.00
2023-07-16 02:00:00,13.49,0.00
2023-07-16 01:50:00,13.57,0.00
2023-07-16 01:40:00,13.65,0.00
2023-07-16 01:30:00,13.73,0.00
2023-07-16 01:20:00,13.81,0.00
2023-07-16 01:10:00,13.89,0.00
2023-07-16 01:00:00,13.97,0.00
2023-07-16 00:50:00,14.05,0.00
2023-07-16 00:40:00,13.61,0.00
2023-07-16 00:30:00,13.65,0.00
2023-07-16 00:20:00,13.68,0.00
2023-07-16 00:10:00,13.72,0.00
2023-07-16 00:00:00,13.75,0.00
2023-07-15 23:50:00,13.79,0.00
2023-07-15 23:40:00,13.82,0.00
2023-07-15 23:30:00,13.86,0.00
2023-07-15 23:20:00,13.89,0.00
2023-07-15 23:10:00,13.92,0.00
2023-07-15 23:00:00,13.92,0.00
2023-07-15 22:50:00,13.86,0.00
2023-07-15 22:40:00,13.81,0.00
2023-07-15 22:30:00,13.75,0.00
2023-07-15 22:20:00,13.70,0.00
2023-07-15 22:10:00,13.64,0.00
2023-07-15 22:00:00,13.59,0.00
2023-07-15 21:50:00,13.53,0.00
2023-07-15 21:40:00,13.48,0.00
2023-07-15 21:30:00,13.43,0.00
2023-07-15 21:20:00,13.61,0.00
2023-07-15 21:10:00,13.74,0.00
2023-07-15 21:00:00,13.87,0.00
2023-07-15 20:50:00,14.00,0.00
2023-07-15 20:40:00,14.13,0.00
2023-07-15 20:30:00,14.25,0.00
2023-07-15 20:20:00,14.38,0.00
2023-07-15 20:10:00,14.51,0.00
2023-07-15 20:00:00,14.64,0.00
2023-07-15 19:50:00,14.76,0.00
2023-07-15 19:40:00,15.04,0.00
2023-07-15 19:30:00,15.16,0.00
2023-07-15 19:20:00,15.27,0.00
2023-07-15 19:10:00,15.38,0.00
2023-07-15 19:00:00,15.49,0.00
2023-07-15 18:50:00,15.61,0.00
2023-07-15 18:40:00,15.72,0.00
2023-07-15 18:30:00,15.83,0.00
2023-07-15 18:20:00,15.94,0.00
2023-07-15 18:10:00,16.05,0.00
2023-07-15 18:00:00,16.04,0.00
2023-07-15 17:50:00,16.39,0.00
2023-07-15 17:40:00,16.73,0.00
2023-07-15 17:30:00,17.08,0.00
2023-07-15 17:20:00,17.42,0.00
2023-07-15 17:10:00,17.77,0.00
2023-07-15 17:00:00,18.11,0.00
2023-07-15 16:50:00,18.46,0.00
2023-07-15 16:40:00,18.80,0.00
2023-07-15 16:30:00,19.14,0.00
2023-07-15 16:20:00,20.17,0.00
2023-07-15 16:10:00,20.03,0.00
2023-07-15 16:00:00,19.90,0.00
2023-07-15 15:50:00,19.77,0.00
2023-07-15 15:40:00,19.64,0.00
2023-07-15 15:30:00,19.50,0.00
2023-07-15 15:20:00,19.37,0.00
2023-07-15 15:10:00,19.24,0.00
2023-07-15 15:00:00,19.11,0.00
2023-07-15 14:50:00,18.98,0.00
2023-07-15 14:40:00,19.66,0.00
2023-07-15 14:30:00,19.84,0.00
2023-07-15 14:20:00,20.01,0.00
2023-07-15 14:10:00,20.19,0.00
2023-07-15 14:00:00,20.36,0.00
2023-07-15 13:50:00,20.54,0.00
2023-07-15 13:40:00,20.71,0.00
2023-07-15 13:30:00,20.89,0.00
2023-07-15 13:20:00,21.06,0.00
2023-07-15 13:10:00,21.23,0.00
2023-07-15 13:00:00,21.93,0.00
2023-07-15 12:50:00,21.86,0.00
2023-07-15 12:40:00,21.79,0.00
2023-07-15 12:30:00,21.72,0.00
2023-07-15 12:20:00,21.65,0.00
2023-07-15 12:10:00,21.58,0.00
2023-07-15 12:00:00,21.51,0.00
2023-07-15 11:50:00,21.44,0.00
2023-07-15 11:40:00,21.37,0.00
2023-07-15 11:30:00,21.30,0.00
2023-07-15 11:20:00,21.54,0.00
2023-07-15 11:10:00,21.40,0.00
2023-07-15 11:00:00,21.27,0.00
2023-07-15 10:50:00,21.14,0.00
2023-07-15 10:40:00,21.01,0.00
2023-07-15 10:30:00,20.88,0.00
2023-07-15 10:20:00,20.75,0.00
2023-07-15 10:10:00,20.62,0.00
2023-07-15 10:00:00,20.49,0.00
2023-07-15 09:50:00,20.36,0.00
2023-07-15 09:40:00,21.53,0.00
2023-07-15 09:30:00,21.33,0.00
2023-07-15 09:20:00,21.13,0.00
2023-07-15 09:10:00,20.93,0.00
2023-07-15 09:00:00,20.73,0.00
2023-07-15 08:50:00,20.53,0.00
2023-07-15 08:40:00,20.33,0.00
2023-07-15 08:30:00,20.13,0.00
2023-07-15 08:20:00,19.93,0.00
2023-07-15 08:10:00,19.73,0.00
2023-07-15 08:00:00,20.30,0.00
2023-07-15 07:50:00,20.10,0.00
2023-07-15 07:40:00,19.90,0.00
2023-07-15 07:30:00,19.71,0.00
2023-07-15 07:20:00,19.51,0.00
2023-07-15 07:10:00,19.32,0.00
2023-07-15 07:00:00,19.12,0.00
2023-07-15 06:50:00,18.93,0.00
2023-07-15 06:40:00,18.73,0.00
2023-07-15 06:30:00,18.54,0.00
2023-07-15 06:20:00,18.36,0.00
2023-07-15 06:10:00,18.00,0.00
2023-07-15 06:00:00,17.65,0.00
2023-07-15 05:50:00,17.30,0.00
2023-07-15 05:40:00,16.94,0.00
2023-07-15 05:30:00,16.59,0.00
2023-07-15 05:20:00,16.24,0.00
2023-07-15 05:10:00,15.88,0.00
2023-07-15 05:00:00,15.53,0.00
2023-07-15 04:50:00,15.18,0.00
2023-07-15 04:40:00,15.19,0.00
2023-07-15 04:30:00,15.06,0.00
2023-07-15 04:20:00,14.94,0.00
2023-07-15 04:10:00,14.82,0.00
2023-07-15 04:00:00,14.69,0.00
2023-07-15 03:50:00,14.57,0.00
2023-07-15 03:40:00,14.45,0.00
2023-07-15 03:30:00,14.32,0.00
2023-07-15 03:20:00,14.20,0.00
2023-07-15 03:10:00,14.08,0.00
2023-07-15 03:00:00,14.17,0.00
2023-07-15 02:50:00,14.09,0.00
2023-07-15 02:40:00,14.01,0.00
2023-07-15 02:30:00,13.93,0.00
2023-07-15 02:20:00,13.85,0.00
2023-07-15 02:10:00,13.78,0.00
2023-07-15 02:00:00,13.70,0.00
2023-07-15 01:50:00,13.62,0.00
2023-07-15 01:40:00,13.54,0.00
2023-07-15 01:30:00,13.47,0.00
2023-07-15 01:20:00,14.65,0.00
2023-07-15 01:10:00,14.54,0.00
2023-07-15 01:00:00,14.43,0.00
2023-07-15 00:50:00,14.32,0.00
2023-07-15 00:40:00,14.21,0.00
2023-07-15 00:30:00,14.10,0.00
2023-07-15 00:20:00,13.99,0.00
2023-07-15 00:10:00,13.88,0.00
2023-07-15 00:00:00,13.77,0.00
2023-07-14 23:50:00,13.66,0.00
2023-07-14 23:40:00,13.79,0.00
2023-07-14 23:30:00,13.91,0.00
2023-07-14 23:20:00,14.02,0.00
2023-07-14 23:10:00,14.13,0.00
2023-07-14 23:00:00,14.24,0.00
2023-07-14 22:50:00,14.36,0.00
2023-07-14 22:40:00,14.47,0.00
2023-07-14 22:30:00,14.58,0.00
2023-07-14 22:20:00,14.69,0.00
2023-07-14 22:10:00,14.80,0.00
2023-07-14 22:00:00,14.54,0.00
2023-07-14 21:50:00,14.52,0.00
2023-07-14 21:40:00,14.51,0.00
2023-07-14 21:30:00,14.50,0.00
2023-07-14 21:20:00,14.48,0.00
2023-07-14 21:10:00,14.47,0.00
2023-07-14 21:00:00,14.46,0.00
2023-07-14 20:50:00,14.44,0.00
2023-07-14 20:40:00,14.43,0.00
2023-07-14 20:30:00,14.42,0.00
2023-07-14 20:20:00,14.42,0.00
2023-07-14 20:10:00,14.39,0.00
2023-07-14 20:00:00,14.36,0.00
2023-07-14 19:50:00,14.33,0.00
2023-07-14 19:40:00,14.30,0.00
2023-07-14 19:30:00,14.28,0.00
2023-07-14 19:20:00,14.25,0.00
2023-07-14 19:10:00,14.22,0.00
2023-07-14 19:00:00,14.19,0.00
2023-07-14 18:50:00,14.17,0.00
2023-07-14 18:40:00,14.19,0.00
2023-07-14 18:30:00,14.32,0.00
2023-07-14 18:20:00,14.44,0.00
2023-07-14 18:10:00,14.56,0.00
2023-07-14 18:00:00,14.69,0.00
2023-07-14 17:50:00,14.81,0.00
2023-07-14 17:40:00,14.93,0.00
2023-07-14 17:30:00,15.06,0.00
2023-07-14 17:20:00,15.18,0.00
2023-07-14 17:10:00,15.30,0.00
2023-07-14 17:00:00,15.43,0.00
2023-07-14 16:50:00,15.59,0.00
2023-07-14 16:40:00,15.74,0.00
2023-07-14 16:30:00,15.89,0.00
2023-07-14 16:20:00,16.04,0.00
2023-07-14 16:10:00,16.20,0.00
2023-07-14 16:00:00,16.35,0.00
2023-07-14 15:50:00,16.50,0.00
2023-07-14 15:40:00,16.65,0.00
2023-07-14 15:30:00,16.80,0.00
2023-07-14 15:20:00,16.76,0.00
2023-07-14 15:10:00,16.96,0.00
2023-07-14 15:00:00,17.15,0.00
2023-07-14 14:50:00,17.34,0.00
2023-07-14 14:40:00,17.53,0.00
2023-07-14 14:30:00,17.72,0.00
2023-07-14 14:20:00,17.91,0.00
2023-07-14 14:10:00,18.10,0.00
2023-07-14 14:00:00,18.29,0.00
2023-07-14 13:50:00,18.48,0.00
2023-07-14 13:40:00,18.48,0.00
2023-07-14 13:30:00,18.58,0.00
2023-07-14 13:20:00,18.68,0.00
2023-07-14 13:10:00,18.78,0.00
2023-07-14 13:00:00,18.88,0.00
2023-07-14 12:50:00,18.97,0.00
2023-07-14 12:40:00,19.07,0.00
2023-07-14 12:30:00,19.17,0.00
2023-07-14 12:20:00,19.27,0.00
2023-07-14 12:10:00,19.36,0.00
2023-07-14 12:00:00,19.04,0.00
2023-07-14 11:50:00,19.17,0.00
2023-07-14 11:40:00,19.30,0.00
2023-07-14 11:30:00,19.42,0.00
2023-07-14 11:20:00,19.55,0.00
2023-07-14 11:10:00,19.67,0.00
2023-07-14 11:00:00,19.80,0.00
2023-07-14 10:50:00,19.92,0.00
2023-07-14 10:40:00,20.05,0.00
2023-07-14 10:30:00,20.17,0.00
2023-07-14 10:20:00,19.67,0.00
2023-07-14 10:10:00,19.55,0.00
2023-07-14 10:00:00,19.43,0.00
2023-07-14 09:50:00,19.31,0.00
2023-07-14 09:40:00,19.19,0.00
2023-07-14 09:30:00,19.08,0.00
2023-07-14 09:20:00,18.96,0.00
2023-07-14 09:10:00,18.84,0.00
2023-07-14 09:00:00,18.72,0.00
2023-07-14 08:50:00,18.61,0.00
2023-07-14 08:40:00,18.98,0.00
2023-07-14 08:30:00,18.76,0.00
2023-07-14 08:20:00,18.54,0.00
2023-07-14 08:10:00,18.33,0.00
2023-07-14 08:00:00,18.11,0.00
2023-07-14 07:50:00,17.90,0.00
2023-07-14 07:40:00,17.68,0.00
2023-07-14 07:30:00,17.47,0.00
2023-07-14 07:20:00,17.25,0.00
2023-07-14 07:10:00,17.04,0.00
2023-07-14 07:00:00,16.40,0.00
2023-07-14 06:50:00,16.16,0.00
2023-07-14 06:40:00,15.93,0.00
2023-07-14 06:30:00,15.69,0.00
2023-07-14 06:20:00,15.46,0.00
2023-07-14 06:10:00,15.22,0.00
2023-07-14 06:00:00,14.99,0.00
2023-07-14 05:50:00,14.75,0.00
2023-07-14 05:40:00,14.52,0.00
2023-07-14 05:30:00,14.29,0.00
2023-07-14 05:20:00,14.43,0.00
2023-07-14 05:10:00,14.31,0.00
2023-07-14 05:00:00,14.20,0.00
2023-07-14 04:50:00,14.09,0.00
2023-07-14 04:40:00,13.98,0.00
2023-07-14 04:30:00,13.86,0.00
2023-07-14 04:20:00,13.75,0.00
2023-07-14 04:10:00,13.64,0.00
2023-07-14 04:00:00,13.53,0.00
2023-07-14 03:50:00,13.42,0.00
2023-07-14 03:40:00,12.97,0.00
2023-07-14 03:30:00,13.02,0.00
2023-07-14 03:20:00,13.07,0.00
2023-07-14 03:10:00,13.12,0.00
2023-07-14 03:00:00,13.17,0.00
2023-07-14 02:50:00,13.22,0.00
2023-07-14 02:40:00,13.27,0.00
2023-07-14 02:30:00,13.32,0.00
2023-07-14 02:20:00,13.37,0.00
2023-07-14 02:10:00,13.42,0.00
2023-07-14 02:00:00,13.47,0.00
2023-07-14 01:50:00,13.51,0.00
2023-07-14 01:40:00,13.55,0.00
2023-07-14 01:30:00,13.58,0.00
2023-07-14 01:20:00,13.62,0.00
2023-07-14 01:10:00,13.65,0.00
2023-07-14 01:00:00,13.69,0.00
2023-07-14 00:50:00,13.72,0.00
2023-07-14 00:40:00,13.76,0.00
2023-07-14 00:30:00,13.79,0.00
2023-07-14 00:20:00,13.65,0.00
2023-07-14 00:10:00,13.69,0.00
2023-07-14 00:00:00,13.72,0.00
2023-07-13 23:50:00,13.75,0.00
2023-07-13 23:40:00,13.79,0.00
2023-07-13 23:30:00,13.82,0.00
2023-07-13 23:20:00,13.85,0.00
2023-07-13 23:10:00,13.89,0.00
2023-07-13 23:00:00,13.92,0.00
2023-07-13 22:50:00,13.95,0.00
2023-07-13 22:40:00,13.04,0.00
2023-07-13 22:30:00,13.10,0.00
2023-07-13 22:20:00,13.16,0.00
2023-07-13 22:10:00,13.21,0.00
2023-07-13 22:00:00,13.27,0.00
2023-07-13 21:50:00,13.32,0.00
2023-07-13 21:40:00,13.38,0.00
2023-07-13 21:30:00,13.43,0.00
2023-07-13 21:20:00,13.49,0.00
2023-07-13 21:10:00,13.54,0.00
2023-07-13 21:00:00,13.76,0.00
2023-07-13 20:50:00,13.96,0.00
2023-07-13 20:40:00,14.15,0.00
2023-07-13 20:30:00,14.34,0.00
2023-07-13 20:20:00,14.53,0.00
