Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2022-05-18 20:46:00,18.21,51.14
2022-05-18 20:45:00,18.24,51.11
2022-05-18 20:44:00,18.28,51.09
2022-05-18 20:43:00,18.31,51.06
2022-05-18 20:42:00,18.34,51.04
2022-05-18 20:41:00,18.34,50.96
2022-05-18 20:40:00,18.36,50.92
2022-05-18 20:39:00,18.37,50.88
2022-05-18 20:38:00,18.39,50.85
2022-05-18 20:37:00,18.40,50.81
2022-05-18 20:36:00,18.42,50.77
2022-05-18 20:35:00,18.43,50.74
2022-05-18 20:34:00,18.45,50.70
2022-05-18 20:33:00,18.46,50.66
2022-05-18 20:32:00,18.47,50.63
2022-05-18 20:31:00,18.50,50.56
2022-05-18 20:30:00,18.52,50.52
2022-05-18 20:29:00,18.54,50.48
2022-05-18 20:28:00,18.56,50.44
2022-05-18 20:27:00,18.58,50.40
2022-05-18 20:26:00,18.60,50.37
2022-05-18 20:25:00,18.62,50.33
2022-05-18 20:24:00,18.64,50.29
2022-05-18 20:23:00,18.66,50.25
2022-05-18 20:22:00,18.68,50.22
2022-05-18 20:21:00,18.73,50.07
2022-05-18 20:20:00,18.75,50.03
2022-05-18 20:19:00,18.77,50.00
2022-05-18 20:18:00,18.79,49.97
2022-05-18 20:17:00,18.81,49.94
2022-05-18 20:16:00,18.82,49.91
2022-05-18 20:15:00,18.84,49.88
2022-05-18 20:14:00,18.86,49.85
2022-05-18 20:13:00,18.88,49.82
2022-05-18 20:12:00,18.89,49.79
2022-05-18 20:11:00,18.83,49.69
2022-05-18 20:10:00,18.87,49.63
2022-05-18 20:09:00,18.91,49.57
2022-05-18 20:08:00,18.95,49.51
2022-05-18 20:07:00,18.99,49.45
2022-05-18 20:06:00,19.03,49.40
2022-05-18 20:05:00,19.07,49.34
2022-05-18 20:04:00,19.11,49.28
2022-05-18 20:03:00,19.15,49.22
2022-05-18 20:02:00,19.19,49.17
2022-05-18 20:01:00,19.10,49.17
2022-05-18 20:00:00,19.14,49.15
2022-05-18 19:59:00,19.17,49.13
2022-05-18 19:58:00,19.20,49.12
2022-05-18 19:57:00,19.23,49.10
2022-05-18 19:56:00,19.26,49.08
2022-05-18 19:55:00,19.29,49.07
2022-05-18 19:54:00,19.32,49.05
2022-05-18 19:53:00,19.35,49.03
2022-05-18 19:52:00,19.38,49.02
2022-05-18 19:51:00,19.35,49.05
2022-05-18 19:50:00,19.38,49.01
2022-05-18 19:49:00,19.41,48.97
2022-05-18 19:48:00,19.44,48.93
2022-05-18 19:47:00,19.47,48.89
2022-05-18 19:46:00,19.49,48.86
2022-05-18 19:45:00,19.52,48.82
2022-05-18 19:44:00,19.55,48.78
2022-05-18 19:43:00,19.58,48.74
2022-05-18 19:42:00,19.60,48.71
2022-05-18 19:41:00,19.60,48.79
2022-05-18 19:40:00,19.63,48.75
2022-05-18 19:39:00,19.66,48.72
2022-05-18 19:38:00,19.69,48.69
2022-05-18 19:37:00,19.72,48.66
2022-05-18 19:36:00,19.75,48.63
2022-05-18 19:35:00,19.78,48.60
2022-05-18 19:34:00,19.81,48.57
2022-05-18 19:33:00,19.84,48.54
2022-05-18 19:32:00,19.86,48.51
2022-05-18 19:31:00,19.81,48.59
2022-05-18 19:30:00,19.84,48.53
2022-05-18 19:29:00,19.87,48.48
2022-05-18 19:28:00,19.90,48.43
2022-05-18 19:27:00,19.93,48.38
2022-05-18 19:26:00,19.96,48.32
2022-05-18 19:25:00,19.99,48.27
2022-05-18 19:24:00,20.02,48.22
2022-05-18 19:23:00,20.05,48.17
2022-05-18 19:22:00,20.07,48.12
2022-05-18 19:21:00,20.10,48.13
2022-05-18 19:20:00,20.12,48.11
2022-05-18 19:19:00,20.14,48.09
2022-05-18 19:18:00,20.15,48.07
2022-05-18 19:17:00,20.17,48.05
2022-05-18 19:16:00,20.19,48.03
2022-05-18 19:15:00,20.20,48.01
2022-05-18 19:14:00,20.22,47.99
2022-05-18 19:13:00,20.24,47.97
2022-05-18 19:12:00,20.25,47.96
2022-05-18 19:11:00,20.24,47.71
2022-05-18 19:10:00,20.27,47.75
2022-05-18 19:09:00,20.30,47.79
2022-05-18 19:08:00,20.33,47.83
2022-05-18 19:07:00,20.36,47.87
2022-05-18 19:06:00,20.38,47.91
2022-05-18 19:05:00,20.41,47.95
2022-05-18 19:04:00,20.44,47.99
2022-05-18 19:03:00,20.47,48.03
2022-05-18 19:02:00,20.49,48.07
2022-05-18 19:01:00,20.61,47.99
2022-05-18 19:00:00,20.62,47.96
2022-05-18 18:59:00,20.63,47.94
2022-05-18 18:58:00,20.63,47.92
2022-05-18 18:57:00,20.64,47.90
2022-05-18 18:56:00,20.64,47.88
2022-05-18 18:55:00,20.65,47.86
2022-05-18 18:54:00,20.65,47.84
2022-05-18 18:53:00,20.66,47.82
2022-05-18 18:52:00,20.66,47.80
2022-05-18 18:51:00,20.73,47.51
2022-05-18 18:50:00,20.75,47.55
2022-05-18 18:49:00,20.76,47.58
2022-05-18 18:48:00,20.78,47.61
2022-05-18 18:47:00,20.79,47.64
2022-05-18 18:46:00,20.81,47.67
2022-05-18 18:45:00,20.82,47.70
2022-05-18 18:44:00,20.84,47.73
2022-05-18 18:43:00,20.85,47.76
2022-05-18 18:42:00,20.86,47.79
2022-05-18 18:41:00,20.86,47.51
2022-05-18 18:40:00,20.88,47.46
2022-05-18 18:39:00,20.89,47.41
2022-05-18 18:38:00,20.90,47.37
2022-05-18 18:37:00,20.92,47.32
2022-05-18 18:36:00,20.93,47.28
2022-05-18 18:35:00,20.94,47.23
2022-05-18 18:34:00,20.96,47.19
2022-05-18 18:33:00,20.97,47.14
2022-05-18 18:32:00,20.98,47.10
2022-05-18 18:31:00,21.09,47.00
2022-05-18 18:30:00,21.08,47.09
2022-05-18 18:29:00,21.07,47.17
2022-05-18 18:28:00,21.06,47.25
2022-05-18 18:27:00,21.05,47.33
2022-05-18 18:26:00,21.04,47.42
2022-05-18 18:25:00,21.03,47.50
2022-05-18 18:24:00,21.02,47.58
2022-05-18 18:23:00,21.01,47.66
2022-05-18 18:22:00,21.00,47.74
2022-05-18 18:21:00,21.00,47.99
2022-05-18 18:20:00,21.02,47.93
2022-05-18 18:19:00,21.04,47.87
2022-05-18 18:18:00,21.05,47.82
2022-05-18 18:17:00,21.07,47.76
2022-05-18 18:16:00,21.09,47.70
2022-05-18 18:15:00,21.10,47.65
2022-05-18 18:14:00,21.12,47.59
2022-05-18 18:13:00,21.14,47.53
2022-05-18 18:12:00,21.15,47.48
2022-05-18 18:11:00,21.19,47.10
2022-05-18 18:10:00,21.18,47.01
2022-05-18 18:09:00,21.17,46.92
2022-05-18 18:08:00,21.16,46.84
2022-05-18 18:07:00,21.15,46.75
2022-05-18 18:06:00,21.14,46.66
2022-05-18 18:05:00,21.13,46.58
2022-05-18 18:04:00,21.12,46.49
2022-05-18 18:03:00,21.11,46.40
2022-05-18 18:02:00,21.10,46.32
2022-05-18 18:01:00,21.10,46.39
2022-05-18 18:00:00,21.11,46.32
2022-05-18 17:59:00,21.12,46.25
2022-05-18 17:58:00,21.12,46.18
2022-05-18 17:57:00,21.13,46.11
2022-05-18 17:56:00,21.14,46.04
2022-05-18 17:55:00,21.14,45.97
2022-05-18 17:54:00,21.15,45.90
2022-05-18 17:53:00,21.16,45.83
2022-05-18 17:52:00,21.16,45.76
2022-05-18 17:51:00,21.10,45.60
2022-05-18 17:50:00,21.13,45.63
2022-05-18 17:49:00,21.16,45.65
2022-05-18 17:48:00,21.19,45.68
2022-05-18 17:47:00,21.22,45.70
2022-05-18 17:46:00,21.25,45.73
2022-05-18 17:45:00,21.28,45.75
2022-05-18 17:44:00,21.31,45.78
2022-05-18 17:43:00,21.34,45.80
2022-05-18 17:42:00,21.37,45.82
2022-05-18 17:41:00,21.34,46.18
2022-05-18 17:40:00,21.35,46.12
2022-05-18 17:39:00,21.35,46.06
2022-05-18 17:38:00,21.35,46.01
2022-05-18 17:37:00,21.36,45.95
2022-05-18 17:36:00,21.36,45.89
2022-05-18 17:35:00,21.36,45.84
2022-05-18 17:34:00,21.37,45.78
2022-05-18 17:33:00,21.37,45.72
2022-05-18 17:32:00,21.37,45.67
2022-05-18 17:31:00,21.41,45.63
2022-05-18 17:30:00,21.44,45.72
2022-05-18 17:29:00,21.46,45.80
2022-05-18 17:28:00,21.48,45.88
2022-05-18 17:27:00,21.50,45.96
2022-05-18 17:26:00,21.53,46.04
2022-05-18 17:25:00,21.55,46.12
2022-05-18 17:24:00,21.57,46.20
2022-05-18 17:23:00,21.59,46.28
2022-05-18 17:22:00,21.61,46.36
2022-05-18 17:21:00,21.61,45.85
2022-05-18 17:20:00,21.64,45.77
2022-05-18 17:19:00,21.67,45.70
2022-05-18 17:18:00,21.70,45.63
2022-05-18 17:17:00,21.73,45.56
2022-05-18 17:16:00,21.76,45.49
2022-05-18 17:15:00,21.79,45.42
2022-05-18 17:14:00,21.82,45.35
2022-05-18 17:13:00,21.85,45.28
2022-05-18 17:12:00,21.88,45.21
2022-05-18 17:11:00,21.82,45.23
2022-05-18 17:10:00,21.86,45.16
2022-05-18 17:09:00,21.89,45.09
2022-05-18 17:08:00,21.92,45.02
2022-05-18 17:07:00,21.95,44.95
2022-05-18 17:06:00,21.99,44.88
2022-05-18 17:05:00,22.02,44.81
2022-05-18 17:04:00,22.05,44.74
2022-05-18 17:03:00,22.08,44.67
2022-05-18 17:02:00,22.11,44.61
2022-05-18 17:01:00,22.10,44.64
2022-05-18 17:00:00,22.14,44.57
2022-05-18 16:59:00,22.18,44.50
2022-05-18 16:58:00,22.22,44.44
2022-05-18 16:57:00,22.26,44.37
2022-05-18 16:56:00,22.30,44.30
2022-05-18 16:55:00,22.34,44.24
2022-05-18 16:54:00,22.38,44.17
2022-05-18 16:53:00,22.42,44.10
2022-05-18 16:52:00,22.45,44.04
2022-05-18 16:51:00,22.51,44.28
2022-05-18 16:50:00,22.55,44.20
2022-05-18 16:49:00,22.59,44.12
2022-05-18 16:48:00,22.62,44.05
2022-05-18 16:47:00,22.66,43.97
2022-05-18 16:46:00,22.70,43.89
2022-05-18 16:45:00,22.73,43.82
2022-05-18 16:44:00,22.77,43.74
2022-05-18 16:43:00,22.81,43.66
2022-05-18 16:42:00,22.84,43.59
2022-05-18 16:41:00,22.98,42.78
2022-05-18 16:40:00,23.03,43.05
2022-05-18 16:39:00,23.07,43.31
2022-05-18 16:38:00,23.11,43.58
2022-05-18 16:37:00,23.15,43.84
2022-05-18 16:36:00,23.20,44.11
2022-05-18 16:35:00,23.24,44.37
2022-05-18 16:34:00,23.28,44.64
2022-05-18 16:33:00,23.32,44.90
2022-05-18 16:32:00,23.36,45.16
2022-05-18 16:31:00,23.36,45.02
2022-05-18 16:30:00,23.40,45.06
2022-05-18 16:29:00,23.43,45.10
2022-05-18 16:28:00,23.46,45.14
2022-05-18 16:27:00,23.49,45.18
2022-05-18 16:26:00,23.53,45.22
2022-05-18 16:25:00,23.56,45.26
2022-05-18 16:24:00,23.59,45.30
2022-05-18 16:23:00,23.62,45.34
2022-05-18 16:22:00,23.65,45.38
2022-05-18 16:21:00,23.61,44.65
2022-05-18 16:20:00,23.62,44.81
2022-05-18 16:19:00,23.63,44.96
2022-05-18 16:18:00,23.64,45.11
2022-05-18 16:17:00,23.65,45.26
2022-05-18 16:16:00,23.66,45.41
2022-05-18 16:15:00,23.67,45.56
2022-05-18 16:14:00,23.68,45.71
2022-05-18 16:13:00,23.69,45.86
2022-05-18 16:12:00,23.69,46.01
2022-05-18 16:11:00,23.64,47.27
2022-05-18 16:10:00,23.59,47.67
2022-05-18 16:09:00,23.55,48.07
2022-05-18 16:08:00,23.51,48.47
2022-05-18 16:07:00,23.46,48.87
2022-05-18 16:06:00,23.42,49.26
2022-05-18 16:05:00,23.38,49.66
2022-05-18 16:04:00,23.33,50.06
2022-05-18 16:03:00,23.29,50.46
2022-05-18 16:02:00,23.25,50.85
2022-05-18 16:01:00,23.19,52.20
2022-05-18 16:00:00,23.14,52.09
2022-05-18 15:59:00,23.10,51.98
2022-05-18 15:58:00,23.06,51.87
2022-05-18 15:57:00,23.01,51.76
2022-05-18 15:56:00,22.97,51.66
2022-05-18 15:55:00,22.93,51.55
2022-05-18 15:54:00,22.88,51.44
2022-05-18 15:53:00,22.84,51.33
2022-05-18 15:52:00,22.80,51.23
2022-05-18 15:51:00,22.88,50.71
2022-05-18 15:50:00,22.84,50.79
2022-05-18 15:49:00,22.80,50.86
2022-05-18 15:48:00,22.76,50.93
2022-05-18 15:47:00,22.72,51.00
2022-05-18 15:46:00,22.68,51.07
2022-05-18 15:45:00,22.64,51.14
2022-05-18 15:44:00,22.60,51.21
2022-05-18 15:43:00,22.56,51.28
2022-05-18 15:42:00,22.52,51.35
2022-05-18 15:41:00,22.40,50.93
2022-05-18 15:40:00,22.42,50.72
2022-05-18 15:39:00,22.43,50.51
2022-05-18 15:38:00,22.44,50.30
2022-05-18 15:37:00,22.45,50.09
2022-05-18 15:36:00,22.46,49.88
2022-05-18 15:35:00,22.47,49.67
2022-05-18 15:34:00,22.48,49.46
2022-05-18 15:33:00,22.49,49.25
2022-05-18 15:32:00,22.50,49.05
2022-05-18 15:31:00,22.61,49.25
2022-05-18 15:30:00,22.64,49.14
2022-05-18 15:29:00,22.67,49.03
2022-05-18 15:28:00,22.70,48.92
2022-05-18 15:27:00,22.73,48.81
2022-05-18 15:26:00,22.75,48.70
2022-05-18 15:25:00,22.78,48.59
2022-05-18 15:24:00,22.81,48.48
2022-05-18 15:23:00,22.84,48.37
2022-05-18 15:22:00,22.86,48.26
2022-05-18 15:21:00,22.80,48.62
2022-05-18 15:20:00,22.83,48.84
2022-05-18 15:19:00,22.85,49.06
2022-05-18 15:18:00,22.87,49.27
2022-05-18 15:17:00,22.89,49.49
2022-05-18 15:16:00,22.91,49.70
2022-05-18 15:15:00,22.93,49.92
2022-05-18 15:14:00,22.95,50.13
2022-05-18 15:13:00,22.97,50.35
2022-05-18 15:12:00,22.99,50.56
2022-05-18 15:11:00,22.98,49.92
2022-05-18 15:10:00,23.02,50.00
2022-05-18 15:09:00,23.05,50.07
2022-05-18 15:08:00,23.08,50.14
2022-05-18 15:07:00,23.11,50.21
2022-05-18 15:06:00,23.15,50.29
2022-05-18 15:05:00,23.18,50.36
2022-05-18 15:04:00,23.21,50.43
2022-05-18 15:03:00,23.24,50.50
2022-05-18 15:02:00,23.27,50.57
2022-05-18 15:01:00,23.27,51.20
2022-05-18 15:00:00,23.26,51.05
2022-05-18 14:59:00,23.25,50.91
2022-05-18 14:58:00,23.25,50.77
2022-05-18 14:57:00,23.24,50.62
2022-05-18 14:56:00,23.24,50.48
2022-05-18 14:55:00,23.23,50.34
2022-05-18 14:54:00,23.23,50.19
2022-05-18 14:53:00,23.22,50.05
2022-05-18 14:52:00,23.22,49.91
2022-05-18 14:51:00,23.29,51.79
2022-05-18 14:50:00,23.28,51.73
2022-05-18 14:49:00,23.27,51.68
2022-05-18 14:48:00,23.26,51.62
2022-05-18 14:47:00,23.25,51.57
2022-05-18 14:46:00,23.25,51.51
2022-05-18 14:45:00,23.24,51.46
2022-05-18 14:44:00,23.23,51.40
2022-05-18 14:43:00,23.22,51.35
2022-05-18 14:42:00,23.22,51.30
2022-05-18 14:41:00,23.29,51.45
2022-05-18 14:40:00,23.27,51.62
2022-05-18 14:39:00,23.25,51.79
2022-05-18 14:38:00,23.23,51.95
2022-05-18 14:37:00,23.21,52.12
2022-05-18 14:36:00,23.19,52.29
2022-05-18 14:35:00,23.17,52.45
2022-05-18 14:34:00,23.15,52.62
2022-05-18 14:33:00,23.13,52.79
2022-05-18 14:32:00,23.12,52.95
2022-05-18 14:31:00,23.19,52.22
2022-05-18 14:30:00,23.17,52.45
2022-05-18 14:29:00,23.15,52.67
2022-05-18 14:28:00,23.13,52.89
2022-05-18 14:27:00,23.11,53.11
2022-05-18 14:26:00,23.09,53.34
2022-05-18 14:25:00,23.07,53.56
2022-05-18 14:24:00,23.05,53.78
2022-05-18 14:23:00,23.03,54.00
2022-05-18 14:22:00,23.01,54.22
2022-05-18 14:21:00,23.04,55.28
2022-05-18 14:20:00,22.99,55.18
2022-05-18 14:19:00,22.95,55.08
2022-05-18 14:18:00,22.91,54.98
2022-05-18 14:17:00,22.86,54.88
2022-05-18 14:16:00,22.82,54.78
2022-05-18 14:15:00,22.78,54.68
2022-05-18 14:14:00,22.73,54.58
2022-05-18 14:13:00,22.69,54.48
2022-05-18 14:12:00,22.65,54.38
2022-05-18 14:11:00,22.65,55.34
2022-05-18 14:10:00,22.61,55.12
2022-05-18 14:09:00,22.57,54.90
2022-05-18 14:08:00,22.53,54.68
2022-05-18 14:07:00,22.49,54.46
2022-05-18 14:06:00,22.46,54.25
2022-05-18 14:05:00,22.42,54.03
2022-05-18 14:04:00,22.38,53.81
2022-05-18 14:03:00,22.34,53.59
2022-05-18 14:02:00,22.31,53.38
2022-05-18 14:01:00,22.22,55.64
2022-05-18 14:00:00,22.19,55.58
2022-05-18 13:59:00,22.17,55.52
2022-05-18 13:58:00,22.14,55.46
2022-05-18 13:57:00,22.12,55.40
2022-05-18 13:56:00,22.09,55.35
2022-05-18 13:55:00,22.07,55.29
2022-05-18 13:54:00,22.04,55.23
2022-05-18 13:53:00,22.02,55.17
2022-05-18 13:52:00,22.00,55.12
2022-05-18 13:51:00,21.99,54.43
2022-05-18 13:50:00,21.95,54.58
2022-05-18 13:49:00,21.91,54.72
2022-05-18 13:48:00,21.87,54.86
2022-05-18 13:47:00,21.83,55.00
2022-05-18 13:46:00,21.80,55.14
2022-05-18 13:45:00,21.76,55.28
2022-05-18 13:44:00,21.72,55.42
2022-05-18 13:43:00,21.68,55.56
2022-05-18 13:42:00,21.65,55.70
2022-05-18 13:41:00,21.66,55.47
2022-05-18 13:40:00,21.59,55.70
2022-05-18 13:39:00,21.53,55.93
2022-05-18 13:38:00,21.47,56.15
2022-05-18 13:37:00,21.41,56.38
2022-05-18 13:36:00,21.35,56.61
2022-05-18 13:35:00,21.29,56.83
2022-05-18 13:34:00,21.23,57.06
2022-05-18 13:33:00,21.17,57.29
2022-05-18 13:32:00,21.11,57.51
2022-05-18 13:31:00,21.03,57.40
2022-05-18 13:30:00,20.99,57.45
2022-05-18 13:29:00,20.96,57.49
2022-05-18 13:28:00,20.93,57.53
2022-05-18 13:27:00,20.90,57.58
2022-05-18 13:26:00,20.86,57.62
2022-05-18 13:25:00,20.83,57.66
2022-05-18 13:24:00,20.80,57.71
2022-05-18 13:23:00,20.77,57.75
2022-05-18 13:22:00,20.74,57.79
2022-05-18 13:21:00,20.68,57.69
2022-05-18 13:20:00,20.65,57.59
2022-05-18 13:19:00,20.62,57.50
2022-05-18 13:18:00,20.59,57.41
2022-05-18 13:17:00,20.56,57.31
2022-05-18 13:16:00,20.53,57.22
2022-05-18 13:15:00,20.50,57.13
2022-05-18 13:14:00,20.47,57.03
2022-05-18 13:13:00,20.44,56.94
2022-05-18 13:12:00,20.41,56.85
2022-05-18 13:11:00,20.41,56.97
2022-05-18 13:10:00,20.37,57.15
2022-05-18 13:09:00,20.34,57.33
2022-05-18 13:08:00,20.31,57.51
2022-05-18 13:07:00,20.27,57.69
2022-05-18 13:06:00,20.24,57.87
2022-05-18 13:05:00,20.21,58.05
2022-05-18 13:04:00,20.17,58.23
2022-05-18 13:03:00,20.14,58.41
2022-05-18 13:02:00,20.11,58.58
2022-05-18 13:01:00,20.16,58.50
2022-05-18 13:00:00,20.11,58.61
2022-05-18 12:59:00,20.06,58.71
2022-05-18 12:58:00,20.01,58.82
2022-05-18 12:57:00,19.96,58.92
2022-05-18 12:56:00,19.91,59.03
2022-05-18 12:55:00,19.86,59.13
2022-05-18 12:54:00,19.81,59.24
2022-05-18 12:53:00,19.76,59.34
2022-05-18 12:52:00,19.71,59.44
2022-05-18 12:51:00,19.79,59.55
2022-05-18 12:50:00,19.71,59.70
2022-05-18 12:49:00,19.63,59.85
2022-05-18 12:48:00,19.56,60.00
2022-05-18 12:47:00,19.48,60.15
2022-05-18 12:46:00,19.41,60.30
2022-05-18 12:45:00,19.33,60.45
2022-05-18 12:44:00,19.26,60.60
2022-05-18 12:43:00,19.18,60.75
2022-05-18 12:42:00,19.11,60.90
2022-05-18 12:41:00,19.15,60.94
2022-05-18 12:40:00,19.08,60.87
2022-05-18 12:39:00,19.01,60.80
2022-05-18 12:38:00,18.95,60.73
2022-05-18 12:37:00,18.88,60.66
2022-05-18 12:36:00,18.82,60.59
2022-05-18 12:35:00,18.75,60.52
2022-05-18 12:34:00,18.69,60.45
2022-05-18 12:33:00,18.62,60.38
2022-05-18 12:32:00,18.56,60.31
2022-05-18 12:31:00,18.40,60.23
2022-05-18 12:30:00,18.34,60.31
2022-05-18 12:29:00,18.29,60.38
2022-05-18 12:28:00,18.24,60.45
2022-05-18 12:27:00,18.19,60.53
2022-05-18 12:26:00,18.13,60.60
2022-05-18 12:25:00,18.08,60.67
2022-05-18 12:24:00,18.03,60.75
2022-05-18 12:23:00,17.98,60.82
2022-05-18 12:22:00,17.93,60.89
2022-05-18 12:21:00,17.88,60.47
2022-05-18 12:20:00,17.83,60.71
2022-05-18 12:19:00,17.79,60.95
2022-05-18 12:18:00,17.75,61.19
2022-05-18 12:17:00,17.71,61.43
2022-05-18 12:16:00,17.66,61.67
2022-05-18 12:15:00,17.62,61.91
2022-05-18 12:14:00,17.58,62.15
2022-05-18 12:13:00,17.54,62.39
2022-05-18 12:12:00,17.50,62.62
2022-05-18 12:11:00,17.33,62.62
2022-05-18 12:10:00,17.27,62.71
2022-05-18 12:09:00,17.21,62.79
2022-05-18 12:08:00,17.15,62.88
2022-05-18 12:07:00,17.09,62.96
2022-05-18 12:06:00,17.03,63.05
2022-05-18 12:05:00,16.97,63.13
2022-05-18 12:04:00,16.91,63.22
2022-05-18 12:03:00,16.85,63.30
2022-05-18 12:02:00,16.80,63.38
2022-05-18 12:01:00,16.77,63.16
2022-05-18 12:00:00,16.70,63.20
2022-05-18 11:59:00,16.64,63.23
2022-05-18 11:58:00,16.58,63.26
2022-05-18 11:57:00,16.51,63.29
2022-05-18 11:56:00,16.45,63.33
2022-05-18 11:55:00,16.39,63.36
2022-05-18 11:54:00,16.32,63.39
2022-05-18 11:53:00,16.26,63.42
2022-05-18 11:52:00,16.20,63.45
2022-05-18 11:51:00,16.18,63.67
2022-05-18 11:50:00,16.14,63.62
2022-05-18 11:49:00,16.11,63.58
2022-05-18 11:48:00,16.08,63.53
2022-05-18 11:47:00,16.04,63.49
2022-05-18 11:46:00,16.01,63.44
2022-05-18 11:45:00,15.98,63.40
2022-05-18 11:44:00,15.94,63.35
2022-05-18 11:43:00,15.91,63.31
2022-05-18 11:42:00,15.88,63.27
2022-05-18 11:41:00,15.74,63.01
2022-05-18 11:40:00,15.72,62.85
2022-05-18 11:39:00,15.70,62.69
2022-05-18 11:38:00,15.69,62.54
2022-05-18 11:37:00,15.67,62.38
2022-05-18 11:36:00,15.65,62.22
2022-05-18 11:35:00,15.64,62.07
2022-05-18 11:34:00,15.62,61.91
2022-05-18 11:33:00,15.60,61.75
2022-05-18 11:32:00,15.59,61.60
2022-05-18 11:31:00,15.58,61.57
2022-05-18 11:30:00,15.55,61.40
2022-05-18 11:29:00,15.53,61.24
2022-05-18 11:28:00,15.51,61.08
2022-05-18 11:27:00,15.49,60.92
2022-05-18 11:26:00,15.47,60.76
2022-05-18 11:25:00,15.45,60.60
2022-05-18 11:24:00,15.43,60.44
2022-05-18 11:23:00,15.41,60.28
2022-05-18 11:22:00,15.39,60.12
2022-05-18 11:21:00,15.39,59.43
2022-05-18 11:20:00,15.37,59.67
2022-05-18 11:19:00,15.36,59.90
2022-05-18 11:18:00,15.34,60.13
2022-05-18 11:17:00,15.33,60.37
2022-05-18 11:16:00,15.31,60.60
2022-05-18 11:15:00,15.30,60.83
2022-05-18 11:14:00,15.28,61.07
2022-05-18 11:13:00,15.27,61.30
2022-05-18 11:12:00,15.26,61.53
2022-05-18 11:11:00,15.26,60.12
2022-05-18 11:10:00,15.24,60.59
2022-05-18 11:09:00,15.22,61.06
2022-05-18 11:08:00,15.20,61.52
2022-05-18 11:07:00,15.18,61.99
2022-05-18 11:06:00,15.17,62.46
2022-05-18 11:05:00,15.15,62.92
2022-05-18 11:04:00,15.13,63.39
2022-05-18 11:03:00,15.11,63.86
2022-05-18 11:02:00,15.10,64.32
2022-05-18 11:01:00,15.17,64.15
2022-05-18 11:00:00,15.13,64.03
2022-05-18 10:59:00,15.10,63.91
2022-05-18 10:58:00,15.07,63.79
2022-05-18 10:57:00,15.04,63.67
2022-05-18 10:56:00,15.00,63.55
2022-05-18 10:55:00,14.97,63.43
2022-05-18 10:54:00,14.94,63.31
2022-05-18 10:53:00,14.91,63.19
2022-05-18 10:52:00,14.88,63.07
2022-05-18 10:51:00,14.88,63.14
2022-05-18 10:50:00,14.87,63.43
2022-05-18 10:49:00,14.86,63.71
2022-05-18 10:48:00,14.86,63.99
2022-05-18 10:47:00,14.85,64.28
2022-05-18 10:46:00,14.85,64.56
2022-05-18 10:45:00,14.84,64.84
2022-05-18 10:44:00,14.84,65.13
2022-05-18 10:43:00,14.83,65.41
2022-05-18 10:42:00,14.83,65.69
2022-05-18 10:41:00,14.86,65.57
2022-05-18 10:40:00,14.83,65.67
2022-05-18 10:39:00,14.80,65.77
2022-05-18 10:38:00,14.77,65.87
2022-05-18 10:37:00,14.74,65.97
2022-05-18 10:36:00,14.72,66.07
2022-05-18 10:35:00,14.69,66.17
2022-05-18 10:34:00,14.66,66.27
2022-05-18 10:33:00,14.63,66.37
2022-05-18 10:32:00,14.61,66.47
2022-05-18 10:31:00,14.63,65.93
2022-05-18 10:30:00,14.61,65.99
2022-05-18 10:29:00,14.60,66.05
2022-05-18 10:28:00,14.58,66.10
2022-05-18 10:27:00,14.57,66.16
2022-05-18 10:26:00,14.55,66.21
2022-05-18 10:25:00,14.54,66.27
2022-05-18 10:24:00,14.52,66.32
2022-05-18 10:23:00,14.51,66.38
2022-05-18 10:22:00,14.50,66.43
2022-05-18 10:21:00,14.41,66.39
2022-05-18 10:20:00,14.39,66.33
2022-05-18 10:19:00,14.38,66.27
2022-05-18 10:18:00,14.37,66.21
2022-05-18 10:17:00,14.36,66.15
2022-05-18 10:16:00,14.34,66.10
2022-05-18 10:15:00,14.33,66.04
2022-05-18 10:14:00,14.32,65.98
2022-05-18 10:13:00,14.31,65.92
2022-05-18 10:12:00,14.30,65.87
2022-05-18 10:11:00,14.39,65.57
2022-05-18 10:10:00,14.37,65.66
2022-05-18 10:09:00,14.35,65.74
2022-05-18 10:08:00,14.33,65.83
2022-05-18 10:07:00,14.31,65.91
2022-05-18 10:06:00,14.30,66.00
2022-05-18 10:05:00,14.28,66.08
2022-05-18 10:04:00,14.26,66.17
2022-05-18 10:03:00,14.24,66.25
2022-05-18 10:02:00,14.23,66.33
2022-05-18 10:01:00,14.29,66.28
2022-05-18 10:00:00,14.26,66.39
2022-05-18 09:59:00,14.24,66.49
2022-05-18 09:58:00,14.22,66.59
2022-05-18 09:57:00,14.20,66.69
2022-05-18 09:56:00,14.18,66.79
2022-05-18 09:55:00,14.16,66.89
2022-05-18 09:54:00,14.14,66.99
2022-05-18 09:53:00,14.12,67.09
2022-05-18 09:52:00,14.10,67.19
2022-05-18 09:51:00,14.00,67.20
2022-05-18 09:50:00,14.01,67.25
2022-05-18 09:49:00,14.02,67.30
2022-05-18 09:48:00,14.03,67.35
2022-05-18 09:47:00,14.04,67.40
2022-05-18 09:46:00,14.05,67.45
2022-05-18 09:45:00,14.06,67.50
2022-05-18 09:44:00,14.07,67.55
2022-05-18 09:43:00,14.08,67.60
